Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.29200,6,0.3139,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684319999999999,0.7219086399999999,1.91,2.736793,1.551709,3.424751,1.896983,93.29,88.47,8814.97,8359.22,44.77,42.03
4.29250,6,0.3139,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.56843,0.7219061,1.91,2.75166,1.561804,3.460608,1.919118,93.53,88.71,8836.74,8381.48,44.90,42.17
4.29300,6,0.3140,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684279999999999,0.7219035599999999,1.91,2.769316,1.570795,3.496985,1.941405,93.41,88.95,8826.17,8404.70,44.84,42.31
4.29350,6,0.3141,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.568426,0.72190102,1.91,2.786731,1.581974,3.529052,1.961745,93.62,89.24,8845.79,8431.89,44.96,42.47
4.29400,6,0.3141,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684239999999999,0.7218984799999999,1.91,2.800008,1.59219,3.563858,1.985003,93.99,89.64,8880.35,8469.45,45.17,42.69
4.29450,6,0.3142,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.568422,0.72189594,1.91,2.814984,1.602201,3.588436,1.999599,94.22,89.76,8902.43,8480.83,45.30,42.76
4.29500,6,0.3142,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684199999999999,0.7218933999999999,1.91,2.830504,1.613134,3.611449,2.015698,94.51,90.09,8929.41,8512.07,45.46,42.95
4.29550,6,0.3143,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.568418,0.72189086,1.91,2.841345,1.619873,3.633933,2.029698,94.61,90.26,8939.44,8528.57,45.52,43.05
4.29600,6,0.3144,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684159999999999,0.7218883199999999,1.91,2.848909,1.627251,3.646268,2.039325,95.06,90.57,8981.65,8557.31,45.78,43.22
4.29650,6,0.3144,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.568414,0.72188578,1.91,2.858948,1.633406,3.657994,2.047561,95.12,90.74,8987.05,8573.25,45.81,43.32
4.29700,6,0.3145,0.031,0.023,5.850,6.325,0.9868,0.01055,256.22,47.22,0.5684119999999999,0.7218832399999999,1.91,2.864187,1.639327,3.659908,2.053279,95.54,91.23,9027.52,8620.28,46.05,43.60
4.29750,6,0.3146,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.56841,0.7218806999999999,1.91,2.871285,1.643637,3.666096,2.056944,95.61,91.28,9033.57,8624.87,46.09,43.63
4.29800,6,0.3146,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.5684079999999999,0.7218781599999999,1.91,2.871626,1.64694,3.65996,2.060505,96.03,92.00,9073.61,8692.18,46.33,44.03
4.29850,6,0.3147,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568406,0.7218756199999999,1.91,2.877355,1.649156,3.657151,2.057759,95.92,91.91,9062.71,8683.70,46.26,43.98
4.29900,6,0.3147,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.5684039999999999,0.72187308,1.91,2.875876,1.649982,3.651461,2.054252,96.15,91.87,9084.30,8680.75,46.39,43.96
4.29950,6,0.3148,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568402,0.72187054,1.91,2.872446,1.649953,3.643046,2.055035,96.44,92.47,9112.31,8737.13,46.56,44.30
4.30000,6,0.3149,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.5684,0.7218680000000001,1.91,2.872698,1.649976,3.636211,2.051244,96.46,92.51,9113.62,8740.54,46.57,44.32
4.30050,6,0.3149,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568398,0.72186546,1.91,2.871359,1.649291,3.631049,2.04961,96.47,92.64,9114.71,8753.06,46.57,44.40
4.30100,6,0.3150,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568396,0.7218629200000001,1.91,2.869156,1.649978,3.622172,2.050041,96.77,93.24,9143.03,8809.53,46.74,44.74
4.30150,6,0.3151,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568394,0.72186038,1.91,2.867055,1.649174,3.6208,2.050904,96.85,93.44,9151.21,8828.59,46.79,44.85
4.30200,6,0.3151,0.031,0.023,5.849,6.325,0.9868,0.01055,256.22,47.22,0.568392,0.72185784,1.91,2.864174,1.648612,3.625995,2.053968,97.01,93.45,9165.54,8829.79,46.88,44.86
4.30250,6,0.3152,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.56839,0.7218553,1.91,2.863841,1.6495,3.630317,2.059976,97.19,93.86,9182.61,8867.94,46.98,45.09
4.30300,6,0.3152,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.568388,0.72185276,1.91,2.862275,1.650149,3.639764,2.066259,97.40,93.95,9203.01,8877.10,47.10,45.14
4.30350,6,0.3153,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.568386,0.72185022,1.91,2.865202,1.651473,3.655037,2.077676,97.38,94.27,9201.15,8907.16,47.09,45.32
4.30400,6,0.3154,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.568384,0.72184768,1.91,2.868881,1.652247,3.672787,2.089517,97.23,94.48,9186.39,8927.32,47.00,45.45
4.30450,6,0.3154,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.5683819999999999,0.7218451399999999,1.91,2.871036,1.657763,3.696696,2.105959,97.82,94.78,9242.60,8955.33,47.34,45.61
4.30500,6,0.3155,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.56838,0.7218426,1.91,2.878969,1.661799,3.727061,2.123856,97.78,94.87,9238.36,8964.04,47.32,45.67
4.30550,6,0.3156,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.5683779999999999,0.7218400599999999,1.91,2.885606,1.665908,3.754716,2.14418,97.85,95.37,9244.94,9011.48,47.36,45.95
4.30600,6,0.3156,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.568376,0.72183752,1.91,2.894284,1.671764,3.796662,2.166014,97.96,95.16,9256.02,8990.97,47.42,45.83
4.30650,6,0.3157,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.5683739999999999,0.7218349799999999,1.91,2.907605,1.67827,3.833017,2.189076,97.83,95.42,9243.46,9016.08,47.35,45.98
4.30700,6,0.3157,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.568372,0.72183244,1.91,2.91777,1.685846,3.878218,2.215204,98.06,95.45,9265.67,9019.05,47.48,46.00
4.30750,6,0.3158,0.031,0.023,5.848,6.325,0.9868,0.01055,256.22,47.22,0.5683699999999999,0.7218298999999999,1.91,2.929661,1.695716,3.916716,2.240832,98.51,95.85,9307.60,9056.20,47.73,46.22
4.30800,6,0.3159,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.568368,0.72182736,1.91,2.945191,1.703701,3.963353,2.267878,98.40,95.91,9297.54,9062.46,47.67,46.26
4.30850,6,0.3159,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683659999999999,0.7218248199999999,1.91,2.960844,1.713261,4.001717,2.293671,98.47,96.29,9304.05,9098.07,47.71,46.47
4.30900,6,0.3160,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.568364,0.72182228,1.91,2.978084,1.724712,4.045044,2.317108,98.70,96.19,9325.93,9088.12,47.84,46.41
4.30950,6,0.3160,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683619999999999,0.7218197399999999,1.91,2.990958,1.732438,4.081899,2.339775,98.74,96.34,9329.38,9102.28,47.86,46.50
4.31000,6,0.3161,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.56836,0.7218171999999999,1.91,3.006977,1.74411,4.117048,2.359771,99.09,96.35,9362.87,9103.79,48.06,46.50
4.31050,6,0.3162,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683579999999999,0.7218146599999999,1.91,3.027315,1.755141,4.14553,2.381078,99.02,96.86,9356.12,9151.53,48.02,46.79
4.31100,6,0.3162,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.568356,0.72181212,1.91,3.042735,1.764815,4.174276,2.395313,99.12,96.64,9365.39,9131.15,48.08,46.67
4.31150,6,0.3163,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683539999999999,0.72180958,1.91,3.058877,1.775771,4.193873,2.408766,99.36,96.88,9388.41,9153.72,48.22,46.80
4.31200,6,0.3164,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.568352,0.72180704,1.91,3.073156,1.786312,4.211979,2.419646,99.69,96.96,9419.68,9160.89,48.40,46.85
4.31250,6,0.3164,0.031,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683499999999999,0.7218044999999998,1.91,3.088798,1.793907,4.223805,2.429334,99.50,97.23,9400.94,9186.61,48.29,47.00
4.31300,6,0.3165,0.030,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.568348,0.72180196,1.91,3.102834,1.803896,4.22788,2.43071,99.77,97.17,9426.68,9180.79,48.45,46.97
4.31350,6,0.3165,0.030,0.023,5.847,6.325,0.9868,0.01055,256.22,47.22,0.5683459999999999,0.7217994199999999,1.91,3.118839,1.812922,4.234292,2.434771,99.73,97.20,9423.22,9184.11,48.42,46.99
4.31400,6,0.3166,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568344,0.72179688,1.91,3.130639,1.821652,4.237205,2.436533,100.01,97.24,9449.38,9187.78,48.58,47.01
4.31450,6,0.3167,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568342,0.72179434,1.91,3.142062,1.828387,4.235628,2.43654,100.05,97.36,9453.45,9198.80,48.61,47.07
4.31500,6,0.3167,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.56834,0.7217918,1.91,3.157564,1.836137,4.234077,2.439292,99.89,97.70,9437.83,9231.27,48.51,47.27
4.31550,6,0.3168,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568338,0.72178926,1.91,3.167213,1.843204,4.234487,2.437256,100.11,97.52,9458.66,9213.92,48.64,47.16
4.31600,6,0.3169,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568336,0.72178672,1.91,3.181115,1.853231,4.234884,2.437462,100.39,97.55,9485.36,9216.63,48.80,47.18
4.31650,6,0.3169,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568334,0.72178418,1.91,3.197008,1.85977,4.238496,2.438699,100.04,97.47,9452.24,9209.14,48.60,47.14
4.31700,6,0.3170,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568332,0.7217816399999999,1.91,3.210235,1.868066,4.238002,2.443489,100.15,97.98,9462.51,9257.32,48.66,47.43
4.31750,6,0.3170,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.56833,0.7217791,1.91,3.224078,1.877394,4.25124,2.447479,100.31,97.63,9477.88,9224.89,48.75,47.23
4.31800,6,0.3171,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.5683279999999999,0.7217765599999999,1.91,3.240038,1.885771,4.261879,2.455095,100.23,97.80,9469.85,9241.03,48.70,47.33
4.31850,6,0.3172,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.568326,0.72177402,1.91,3.256381,1.896679,4.284976,2.465444,100.43,97.56,9489.54,9217.87,48.82,47.19
4.31900,6,0.3172,0.030,0.023,5.846,6.325,0.9868,0.01055,256.22,47.22,0.5683239999999999,0.7217714799999999,1.91,3.274471,1.906483,4.30566,2.479499,100.34,97.76,9480.82,9236.77,48.77,47.30
4.31950,6,0.3173,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.568322,0.72176894,1.91,3.292396,1.916716,4.330251,2.494285,100.35,97.85,9481.40,9245.14,48.77,47.35
4.32000,6,0.3174,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.5683199999999999,0.7217663999999999,1.91,3.317721,1.929169,4.367095,2.514757,100.10,97.81,9457.52,9241.55,48.63,47.33
4.32050,6,0.3174,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.568318,0.72176386,1.91,3.337493,1.942896,4.403356,2.536908,100.37,97.93,9483.52,9252.47,48.78,47.39
4.32100,6,0.3175,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.5683159999999999,0.7217613199999999,1.91,3.360231,1.955268,4.439118,2.559676,100.30,98.15,9476.48,9273.89,48.74,47.52
4.32150,6,0.3175,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.568314,0.72175878,1.91,3.386808,1.968934,4.487,2.582825,100.08,97.75,9455.82,9236.21,48.62,47.30
4.32200,6,0.3176,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.5683119999999999,0.7217562399999999,1.91,3.40702,1.983339,4.533258,2.609433,100.43,97.78,9489.14,9238.96,48.82,47.31
4.32250,6,0.3177,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.56831,0.7217536999999999,1.91,3.435094,1.998807,4.582188,2.636386,100.36,97.71,9482.19,9231.87,48.78,47.27
4.32300,6,0.3177,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.5683079999999999,0.72175116,1.91,3.462939,2.013636,4.626951,2.666182,100.19,98.06,9466.75,9264.94,48.68,47.47
4.32350,6,0.3178,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.568306,0.72174862,1.91,3.487194,2.030818,4.679954,2.692932,100.59,97.76,9504.15,9237.16,48.91,47.30
4.32400,6,0.3179,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.5683039999999999,0.72174608,1.91,3.514331,2.045512,4.725567,2.718284,100.49,97.72,9494.81,9232.91,48.85,47.28
4.32450,6,0.3179,0.030,0.023,5.845,6.325,0.9868,0.01055,256.22,47.22,0.568302,0.72174354,1.91,3.541877,2.060545,4.774054,2.742152,100.37,97.38,9483.80,9201.13,48.78,47.08
4.32500,6,0.3180,0.030,0.023,5.844,6.325,0.9868,0.01055,256.22,47.22,0.5682999999999999,0.7217409999999999,1.91,3.567701,2.072935,4.804886,2.765744,100.10,97.90,9458.05,9250.25,48.63,47.38
4.32550,6,0.3180,0.030,0.023,5.844,6.325,0.9868,0.01055,256.22,47.22,0.568298,0.72173846,1.91,3.591063,2.087047,4.842705,2.78533,100.16,97.72,9463.87,9233.20,48.66,47.28
4.32600,6,0.3181,0.030,0.023,5.844,6.325,0.9868,0.01055,256.22,47.22,0.5682959999999999,0.7217359199999999,1.91,3.617519,2.102202,4.874443,2.801337,100.17,97.57,9464.48,9218.70,48.67,47.19
4.32650,6,0.3182,0.030,0.023,5.844,6.325,0.9868,0.01055,256.22,47.22,0.568294,0.72173338,1.91,3.638064,2.111683,4.901055,2.814522,99.92,97.43,9441.21,9205.38,48.53,47.11
4.32700,6,0.3182,0.030,0.023,5.844,6.325,0.9868,0.01055,256.22,47.22,0.5682919999999999,0.7217308399999999,1.91,3.656963,2.125708,4.917891,2.826103,100.27,97.58,9473.67,9220.03,48.72,47.20
4.32750,6,0.3183,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.56829,0.7217283,1.91,3.676738,2.135961,4.928048,2.832551,100.16,97.66,9463.51,9227.61,48.66,47.24
4.32800,6,0.3184,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.5682879999999999,0.7217257599999999,1.91,3.691581,2.144449,4.937571,2.835149,100.18,97.46,9465.06,9208.54,48.67,47.13
4.32850,6,0.3184,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.568286,0.72172322,1.91,3.708696,2.154331,4.944386,2.838803,100.17,97.44,9464.43,9206.57,48.67,47.12
4.32900,6,0.3185,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.568284,0.72172068,1.91,3.723287,2.162895,4.945479,2.837201,100.21,97.29,9468.32,9192.50,48.69,47.03
4.32950,6,0.3185,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.568282,0.7217181399999999,1.91,3.736776,2.167335,4.937922,2.835676,99.84,97.52,9433.06,9213.92,48.48,47.16
4.33000,6,0.3186,0.030,0.023,5.844,6.325,0.9868,0.01056,256.22,47.22,0.56828,0.7217156,1.91,3.749413,2.176413,4.935215,2.832009,100.06,97.38,9454.10,9200.69,48.60,47.08
4.33050,6,0.3187,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568278,0.7217130599999999,1.91,3.762792,2.181493,4.931661,2.828609,99.80,97.30,9429.39,9193.20,48.45,47.03
4.33100,6,0.3187,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568276,0.72171052,1.91,3.77066,2.18572,4.926361,2.826546,99.76,97.38,9425.96,9200.66,48.43,47.08
4.33150,6,0.3188,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568274,0.7217079799999999,1.91,3.781743,2.189859,4.922973,2.82423,99.55,97.38,9405.57,9200.70,48.31,47.08
4.33200,6,0.3189,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568272,0.72170544,1.91,3.791119,2.195301,4.92113,2.825135,99.58,97.57,9408.64,9218.61,48.33,47.19
4.33250,6,0.3189,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.5682699999999999,0.7217028999999999,1.91,3.805239,2.201754,4.929129,2.823099,99.39,97.03,9391.18,9168.07,48.22,46.88
4.33300,6,0.3190,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568268,0.72170036,1.91,3.81448,2.205946,4.93469,2.828575,99.30,97.25,9382.47,9188.36,48.17,47.00
4.33350,6,0.3190,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.5682659999999999,0.7216978199999999,1.91,3.825626,2.210025,4.94166,2.835371,99.05,97.47,9358.70,9209.68,48.03,47.13
4.33400,6,0.3191,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568264,0.72169528,1.91,3.837911,2.217998,4.959393,2.839632,99.17,97.03,9370.40,9167.77,48.10,46.88
4.33450,6,0.3192,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.5682619999999999,0.7216927399999999,1.91,3.85242,2.222988,4.972039,2.849273,98.85,97.25,9339.54,9188.75,47.91,47.01
4.33500,6,0.3192,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.56826,0.7216902,1.91,3.867256,2.229536,4.989246,2.862317,98.64,97.50,9319.65,9212.75,47.79,47.15
4.33550,6,0.3193,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.5682579999999999,0.72168766,1.91,3.882241,2.238012,5.018272,2.877863,98.65,97.45,9320.96,9207.34,47.80,47.12
4.33600,6,0.3193,0.030,0.023,5.843,6.325,0.9868,0.01056,256.22,47.22,0.568256,0.72168512,1.91,3.899521,2.246079,5.04533,2.89027,98.45,97.20,9302.44,9184.17,47.69,46.98
4.33650,6,0.3194,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.5682539999999999,0.72168258,1.91,3.915366,2.25328,5.073305,2.90838,98.29,97.40,9286.63,9202.48,47.59,47.09
4.33700,6,0.3195,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.568252,0.72168004,1.91,3.933824,2.260168,5.10377,2.922991,97.94,97.20,9253.52,9184.35,47.39,46.98
4.33750,6,0.3195,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.5682499999999999,0.7216774999999999,1.91,3.952817,2.270292,5.13677,2.941438,97.86,97.17,9245.98,9181.05,47.35,46.96
4.33800,6,0.3196,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.568248,0.72167496,1.91,3.970891,2.276247,5.164055,2.957931,97.44,97.27,9206.82,9190.24,47.11,47.01
4.33850,6,0.3197,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.5682459999999999,0.7216724199999999,1.91,3.98979,2.28604,5.193165,2.972521,97.37,97.14,9199.88,9178.05,47.07,46.94
4.33900,6,0.3197,0.030,0.023,5.842,6.325,0.9868,0.01056,256.22,47.22,0.568244,0.72166988,1.91,4.004635,2.29619,5.212285,2.988418,97.53,97.52,9215.34,9213.76,47.16,47.15
4.33950,6,0.3198,0.030,0.023,5.842,6.325,0.9868,0.01056,256.23,47.22,0.5682419999999999,0.7216673399999999,1.91,4.02715,2.301726,5.239606,2.996936,96.84,97.00,9149.51,9165.42,46.77,46.86
4.34000,6,0.3198,0.030,0.023,5.842,6.325,0.9868,0.01056,256.23,47.22,0.56824,0.7216648,1.91,4.037017,2.30863,5.251956,3.007202,96.96,97.25,9161.22,9188.28,46.84,47.00
4.34050,6,0.3199,0.030,0.023,5.842,6.325,0.9868,0.01056,256.23,47.22,0.5682379999999999,0.7216622599999999,1.91,4.052355,2.316843,5.263286,3.010828,96.94,97.06,9158.93,9170.76,46.82,46.90
4.34100,6,0.3200,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568236,0.72165972,1.91,4.064864,2.32081,5.264545,3.013479,96.66,97.24,9132.53,9187.38,46.67,47.00
4.34150,6,0.3200,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.5682339999999999,0.7216571799999999,1.91,4.074453,2.325679,5.262591,3.010492,96.60,97.10,9126.99,9174.06,46.63,46.91
4.34200,6,0.3201,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568232,0.72165464,1.91,4.08135,2.328979,5.259262,3.005865,96.57,96.92,9124.03,9157.55,46.61,46.82
4.34250,6,0.3202,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.56823,0.7216521,1.91,4.088429,2.331773,5.239092,2.995888,96.48,97.07,9115.54,9171.49,46.56,46.90
4.34300,6,0.3202,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568228,0.7216495599999999,1.91,4.089893,2.333899,5.222017,2.983586,96.60,96.88,9127.29,9153.30,46.63,46.79
4.34350,6,0.3203,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568226,0.72164702,1.91,4.091138,2.332039,5.201729,2.970018,96.38,96.76,9106.76,9141.97,46.51,46.72
4.34400,6,0.3203,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568224,0.7216444799999999,1.91,4.087721,2.331687,5.168356,2.950903,96.54,96.75,9121.28,9141.53,46.60,46.72
4.34450,6,0.3204,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568222,0.72164194,1.91,4.086266,2.327897,5.138424,2.934616,96.28,96.84,9097.20,9150.22,46.45,46.77
4.34500,6,0.3205,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.56822,0.7216393999999999,1.91,4.078076,2.323446,5.105826,2.910854,96.33,96.48,9102.00,9115.51,46.48,46.56
4.34550,6,0.3205,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.568218,0.72163686,1.91,4.069947,2.317645,5.071307,2.891008,96.22,96.46,9091.33,9114.29,46.42,46.55
4.34600,6,0.3206,0.030,0.023,5.841,6.325,0.9868,0.01056,256.23,47.22,0.5682159999999999,0.7216343199999999,1.91,4.055471,2.310055,5.034953,2.871143,96.31,96.56,9100.15,9123.49,46.47,46.61
4.34650,6,0.3207,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.568214,0.7216317800000001,1.91,4.045444,2.30556,5.000356,2.853115,96.46,96.72,9114.16,9139.01,46.55,46.70
4.34700,6,0.3207,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5682119999999999,0.72162924,1.91,4.034385,2.297082,4.967914,2.835216,96.25,96.77,9094.14,9143.60,46.43,46.73
4.34750,6,0.3208,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.56821,0.7216267,1.91,4.020826,2.291299,4.943307,2.816904,96.47,96.46,9114.87,9114.28,46.56,46.55
4.34800,6,0.3208,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5682079999999999,0.72162416,1.91,4.007672,2.282609,4.91224,2.799221,96.35,96.46,9103.80,9114.43,46.49,46.55
4.34850,6,0.3209,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.568206,0.72162162,1.91,3.995772,2.274432,4.887854,2.785621,96.24,96.52,9093.64,9119.53,46.43,46.58
4.34900,6,0.3210,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5682039999999999,0.72161908,1.91,3.983074,2.267835,4.865679,2.77064,96.34,96.36,9102.35,9104.47,46.48,46.49
4.34950,6,0.3210,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.568202,0.72161654,1.91,3.970953,2.261324,4.847917,2.759755,96.38,96.30,9106.00,9098.57,46.50,46.46
4.35000,6,0.3211,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5681999999999999,0.7216139999999999,1.91,3.959563,2.25351,4.828836,2.751144,96.27,96.51,9096.38,9118.72,46.44,46.58
4.35050,6,0.3212,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.568198,0.72161146,1.91,3.945933,2.248116,4.819007,2.742396,96.54,96.28,9121.47,9097.29,46.60,46.45
4.35100,6,0.3212,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5681959999999999,0.7216089199999999,1.91,3.935256,2.241984,4.805938,2.736342,96.53,96.40,9121.01,9107.98,46.59,46.51
4.35150,6,0.3213,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.568194,0.72160638,1.91,3.925811,2.2356,4.79925,2.730213,96.46,96.24,9114.34,9092.86,46.55,46.42
4.35200,6,0.3213,0.030,0.023,5.840,6.325,0.9868,0.01056,256.23,47.22,0.5681919999999999,0.7216038399999999,1.91,3.917077,2.231213,4.789881,2.724664,96.52,96.22,9119.91,9091.16,46.59,46.41
4.35250,6,0.3214,0.030,0.023,5.839,6.325,0.9868,0.01056,256.23,47.22,0.56819,0.7216013,1.91,3.907924,2.225221,4.778253,2.719085,96.47,96.33,9115.34,9102.03,46.56,46.48
4.35300,6,0.3215,0.030,0.023,5.839,6.325,0.9868,0.01056,256.23,47.22,0.5681879999999999,0.7215987599999999,1.91,3.907436,2.222928,4.768967,2.7127,96.30,96.27,9099.02,9096.30,46.46,46.44
4.35350,6,0.3215,0.030,0.023,5.839,6.325,0.9868,0.01056,256.23,47.22,0.568186,0.72159622,1.91,3.899069,2.217961,4.753906,2.705361,96.28,96.37,9097.05,9105.89,46.45,46.50
4.35400,6,0.3216,0.030,0.023,5.839,6.325,0.9868,0.01056,256.23,47.22,0.5681839999999999,0.7215936799999999,1.91,3.891475,2.212534,4.74917,2.698012,96.20,96.02,9089.33,9072.40,46.40,46.30
