Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99900,1,0.0756,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577604,0.73355708,2.38,2.043142e+08,1.601038e+08,41135820,32390740,62.41,inf,5896.44,inf,27.77,inf
1.99950,1,0.0757,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577602,0.73355454,2.38,2.036316e+08,1.597492e+08,41127740,32378750,62.82,inf,5935.17,inf,28.00,inf
2.00000,1,0.0757,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.5776,0.733552,2.38,2.041155e+08,1.597451e+08,41297200,32381040,62.12,inf,5869.75,inf,27.60,inf
2.00050,1,0.0757,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577598,0.73354946,2.38,2.015172e+08,1.584171e+08,40743950,32085490,63.42,inf,5992.51,inf,28.35,inf
2.00100,1,0.0758,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577596,0.73354692,2.38,1.997546e+08,1.569944e+08,40331060,31736640,63.44,inf,5993.79,inf,28.36,inf
2.00150,1,0.0758,0.234,0.186,5.595,5.712,0.9883,0.00986,255.77,55.58,0.5775939999999999,0.7335443799999999,2.38,1.978412e+08,1.555881e+08,39873580,31368170,63.62,inf,6011.39,inf,28.47,inf
2.00200,1,0.0758,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577592,0.73354184,2.38,1.958405e+08,1.540818e+08,39428770,30991510,63.75,inf,6023.67,inf,28.55,inf
2.00250,1,0.0759,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.5775899999999999,0.7335392999999999,2.38,1.935947e+08,1.524231e+08,38979250,30642340,64.05,inf,6051.75,inf,28.72,inf
2.00300,1,0.0759,0.233,0.185,5.595,5.712,0.9883,0.00986,255.77,55.58,0.577588,0.73353676,2.38,1.913923e+08,1.508046e+08,38536730,30284010,64.28,inf,6073.63,inf,28.85,inf
2.00350,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775859999999999,0.7335342199999999,2.38,1.890662e+08,1.491135e+08,38101080,29946150,64.66,inf,6108.98,inf,29.07,inf
2.00400,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.577584,0.73353168,2.38,1.869298e+08,1.474101e+08,37676880,29609190,64.62,inf,6105.37,inf,29.04,inf
2.00450,1,0.0760,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775819999999999,0.7335291399999999,2.38,1.848074e+08,1.458278e+08,37246330,29269390,64.81,inf,6123.52,inf,29.16,inf
2.00500,1,0.0761,0.233,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.57758,0.7335266,2.38,1.829308e+08,1.441796e+08,36847480,28974130,64.54,inf,6097.98,inf,29.00,inf
2.00550,1,0.0761,0.232,0.185,5.594,5.712,0.9883,0.00986,255.77,55.58,0.5775779999999999,0.7335240599999999,2.38,1.810458e+08,1.428948e+08,36518350,28701620,64.97,inf,6138.37,inf,29.25,inf
2.00600,1,0.0761,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577576,0.73352152,2.38,1.794613e+08,1.415692e+08,36221590,28459590,64.81,inf,6123.33,inf,29.16,inf
2.00650,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775739999999999,0.7335189799999999,2.38,1.781483e+08,1.404548e+08,35947180,28261390,64.72,inf,6115.14,inf,29.11,inf
2.00700,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577572,0.7335164399999999,2.38,1.770965e+08,1.395772e+08,35625490,28023040,64.61,inf,6105.15,inf,29.04,inf
2.00750,1,0.0762,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775699999999999,0.7335138999999999,2.38,1.760723e+08,1.386481e+08,35249760,27793920,64.35,inf,6079.92,inf,28.89,inf
2.00800,1,0.0763,0.232,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577568,0.73351136,2.38,1.753633e+08,1.380277e+08,34890110,27566220,64.30,inf,6075.02,inf,28.86,inf
2.00850,1,0.0763,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775659999999999,0.73350882,2.38,1.747923e+08,1.374666e+08,34564700,27350630,64.05,inf,6051.58,inf,28.72,inf
2.00900,1,0.0763,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577564,0.73350628,2.38,1.74367e+08,1.371725e+08,34331960,27210910,64.14,inf,6059.93,inf,28.77,inf
2.00950,1,0.0764,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775619999999999,0.7335037399999998,2.38,1.739687e+08,1.368805e+08,34152500,27113960,64.27,inf,6072.29,inf,28.84,inf
2.01000,1,0.0764,0.231,0.184,5.594,5.712,0.9883,0.00986,255.78,55.58,0.57756,0.7335012,2.38,1.736533e+08,1.368593e+08,34028950,27057330,64.77,inf,6119.89,inf,29.13,inf
2.01050,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.5775579999999999,0.7334986599999999,2.38,1.734841e+08,1.367966e+08,33947430,27016160,65.02,inf,6143.21,inf,29.28,inf
2.01100,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577556,0.73349612,2.38,1.732987e+08,1.368658e+08,33848630,26987990,65.51,inf,6189.27,inf,29.56,inf
2.01150,1,0.0765,0.231,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577554,0.73349358,2.38,1.731837e+08,1.368702e+08,33747550,26941700,65.72,inf,6209.82,inf,29.68,inf
2.01200,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577552,0.73349104,2.38,1.729187e+08,1.370372e+08,33625690,26891190,66.68,inf,6300.09,inf,30.24,inf
2.01250,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.57755,0.7334885,2.38,1.72714e+08,1.370397e+08,33464910,26794310,67.07,inf,6336.80,inf,30.46,inf
2.01300,1,0.0766,0.230,0.183,5.594,5.712,0.9883,0.00986,255.78,55.58,0.577548,0.73348596,2.38,1.72319e+08,1.3697e+08,33257520,26677090,67.65,inf,6391.86,inf,30.80,inf
2.01350,1,0.0767,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577546,0.73348342,2.38,1.716861e+08,1.367761e+08,33036550,26526390,68.49,inf,6471.49,inf,31.28,inf
2.01400,1,0.0767,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577544,0.7334808799999999,2.38,1.709288e+08,1.363158e+08,32762050,26342480,68.85,inf,6505.06,inf,31.49,inf
2.01450,1,0.0768,0.230,0.183,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577542,0.73347834,2.38,1.701227e+08,1.358526e+08,32477670,26099590,69.39,inf,6556.33,inf,31.80,inf
2.01500,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775399999999999,0.7334757999999999,2.38,1.689364e+08,1.350796e+08,32132950,25829240,69.84,inf,6598.61,inf,32.06,inf
2.01550,1,0.0768,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577538,0.73347326,2.38,1.67842e+08,1.341842e+08,31759380,25529970,69.78,inf,6593.62,inf,32.03,inf
2.01600,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775359999999999,0.7334707199999999,2.38,1.660852e+08,1.32951e+08,31350460,25186230,70.33,inf,6644.88,inf,32.34,inf
2.01650,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577534,0.73346818,2.38,1.644811e+08,1.317445e+08,30919280,24828760,70.54,inf,6664.55,inf,32.46,inf
2.01700,1,0.0769,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775319999999999,0.7334656399999999,2.38,1.626571e+08,1.302893e+08,30486650,24461830,70.55,inf,6666.03,inf,32.47,inf
2.01750,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.57753,0.7334631,2.38,1.607292e+08,1.287982e+08,30039580,24079710,70.79,inf,6688.55,inf,32.61,inf
2.01800,1,0.0770,0.229,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775279999999999,0.7334605599999999,2.38,1.586234e+08,1.271488e+08,29606830,23711040,70.90,inf,6698.64,inf,32.67,inf
2.01850,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577526,0.73345802,2.38,1.566025e+08,1.255308e+08,29165270,23325140,70.99,inf,6707.45,inf,32.72,inf
2.01900,1,0.0771,0.228,0.182,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775239999999999,0.7334554799999999,2.38,1.545358e+08,1.238999e+08,28733190,22971030,71.06,inf,6714.48,inf,32.77,inf
2.01950,1,0.0771,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577522,0.7334529399999999,2.38,1.524717e+08,1.224424e+08,28354400,22621930,71.65,inf,6769.92,inf,33.11,inf
2.02000,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775199999999999,0.7334504,2.38,1.506479e+08,1.209687e+08,27969820,22302500,71.72,inf,6776.09,inf,33.14,inf
2.02050,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577518,0.73344786,2.38,1.487486e+08,1.196175e+08,27611250,22011340,72.25,inf,6826.47,inf,33.45,inf
2.02100,1,0.0772,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775159999999999,0.73344532,2.38,1.471923e+08,1.183359e+08,27296850,21751690,72.16,inf,6817.62,inf,33.40,inf
2.02150,1,0.0773,0.228,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.577514,0.73344278,2.38,1.456479e+08,1.172972e+08,27011070,21503990,72.89,inf,6887.20,inf,33.82,inf
2.02200,1,0.0773,0.227,0.181,5.593,5.712,0.9883,0.00986,255.78,55.58,0.5775119999999999,0.7334402399999999,2.38,1.444412e+08,1.163156e+08,26747820,21306700,72.86,inf,6883.84,inf,33.80,inf
2.02250,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.57751,0.7334377,2.38,1.435448e+08,1.163806e+08,26541280,21367740,75.57,inf,7140.66,inf,35.37,inf
2.02300,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775079999999999,0.7334351599999999,2.38,1.42482e+08,1.148546e+08,26322920,20990360,73.33,inf,6928.88,inf,34.08,inf
2.02350,1,0.0774,0.227,0.181,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577506,0.73343262,2.38,1.422309e+08,1.142518e+08,26194450,20863970,72.03,inf,6805.87,inf,33.33,inf
2.02400,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775039999999999,0.7334300799999999,2.38,1.414228e+08,1.137788e+08,26036000,20776420,72.70,inf,6869.08,inf,33.71,inf
2.02450,1,0.0775,0.227,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577502,0.73342754,2.38,1.410081e+08,1.135033e+08,25915330,20722430,72.89,inf,6887.13,inf,33.82,inf
2.02500,1,0.0775,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.5775,0.733425,2.38,1.408933e+08,1.133564e+08,25834040,20693890,72.71,inf,6869.81,inf,33.72,inf
2.02550,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.78,55.58,0.577498,0.73342246,2.38,1.408453e+08,1.132795e+08,25776970,20683150,72.68,inf,6866.78,inf,33.70,inf
2.02600,1,0.0776,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577496,0.73341992,2.38,1.408076e+08,1.132739e+08,25741520,20681980,72.76,inf,6874.44,inf,33.74,inf
2.02650,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577494,0.7334173799999999,2.38,1.410005e+08,1.132495e+08,25698560,20710630,72.26,inf,6827.91,inf,33.46,inf
2.02700,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577492,0.73341484,2.38,1.410035e+08,1.132858e+08,25656730,20714850,72.37,inf,6838.30,inf,33.52,inf
2.02750,1,0.0777,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57749,0.7334122999999999,2.38,1.410537e+08,1.132815e+08,25630730,20744830,72.23,inf,6824.63,inf,33.44,inf
2.02800,1,0.0778,0.226,0.180,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577488,0.73340976,2.38,1.410813e+08,1.133463e+08,25571720,20767100,72.46,inf,6846.47,inf,33.57,inf
2.02850,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774859999999999,0.7334072199999999,2.38,1.410711e+08,1.132784e+08,25528350,20768680,72.27,inf,6828.16,inf,33.46,inf
2.02900,1,0.0778,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577484,0.73340468,2.38,1.408512e+08,1.130634e+08,25447920,20774600,72.14,inf,6816.40,inf,33.39,inf
2.02950,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774819999999999,0.7334021399999999,2.38,1.40708e+08,1.128449e+08,25359410,20762510,71.90,inf,6793.54,inf,33.25,inf
2.03000,1,0.0779,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.57748,0.7333996,2.38,1.402373e+08,1.125065e+08,25237530,20723170,72.03,inf,6805.48,inf,33.32,inf
2.03050,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774779999999999,0.7333970599999999,2.38,1.396058e+08,1.121076e+08,25117730,20653480,72.47,inf,6847.47,inf,33.58,inf
2.03100,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.577476,0.73339452,2.38,1.387266e+08,1.115724e+08,24935260,20582770,73.04,inf,6901.11,inf,33.91,inf
2.03150,1,0.0780,0.225,0.179,5.592,5.712,0.9883,0.00987,255.79,55.58,0.5774739999999999,0.7333919799999999,2.38,1.377836e+08,1.109591e+08,24784440,20497480,73.53,inf,6947.53,inf,34.19,inf
2.03200,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577472,0.73338944,2.38,1.36643e+08,1.102839e+08,24545760,20375220,74.46,inf,7035.77,inf,34.73,inf
2.03250,1,0.0781,0.224,0.179,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774699999999999,0.7333869,2.38,1.355851e+08,1.094566e+08,24354920,20241560,74.56,inf,7044.62,inf,34.78,inf
2.03300,1,0.0781,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577468,0.73338436,2.38,1.344335e+08,1.086723e+08,24122080,20095520,75.08,inf,7094.26,inf,35.09,inf
2.03350,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774659999999999,0.73338182,2.38,1.332841e+08,1.078081e+08,23880730,19937440,75.42,inf,7125.72,inf,35.28,inf
2.03400,1,0.0782,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577464,0.73337928,2.38,1.32106e+08,1.06931e+08,23623550,19764280,75.70,inf,7152.25,inf,35.44,inf
2.03450,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774619999999999,0.7333767399999999,2.38,1.309989e+08,1.060855e+08,23382750,19593510,75.98,inf,7179.35,inf,35.61,inf
2.03500,1,0.0783,0.224,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57746,0.7333742,2.38,1.299577e+08,1.051837e+08,23160870,19410690,75.76,inf,7158.38,inf,35.48,inf
2.03550,1,0.0783,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774579999999999,0.7333716599999999,2.38,1.288844e+08,1.043891e+08,22920140,19212290,76.04,inf,7184.73,inf,35.64,inf
2.03600,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577456,0.73336912,2.38,1.280005e+08,1.036265e+08,22719820,19015280,75.96,inf,7176.87,inf,35.59,inf
2.03650,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774539999999999,0.7333665799999999,2.38,1.272045e+08,1.02927e+08,22528870,18849450,75.74,inf,7156.76,inf,35.47,inf
2.03700,1,0.0784,0.223,0.178,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577452,0.73336404,2.38,1.265539e+08,1.024051e+08,22348170,18678860,75.76,inf,7158.41,inf,35.48,inf
2.03750,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.5774499999999999,0.7333614999999999,2.38,1.260443e+08,1.01944e+08,22195040,18522880,75.67,inf,7150.01,inf,35.43,inf
2.03800,1,0.0785,0.223,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577448,0.73335896,2.38,1.257332e+08,1.016931e+08,22073450,18377580,75.68,inf,7150.27,inf,35.43,inf
2.03850,1,0.0785,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577446,0.73335642,2.38,1.255863e+08,1.015601e+08,21975720,18263580,75.62,inf,7144.65,inf,35.40,inf
2.03900,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577444,0.7333538799999999,2.38,1.255934e+08,1.016548e+08,21914900,18169980,76.06,inf,7186.60,inf,35.65,inf
2.03950,1,0.0786,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577442,0.73335134,2.38,1.25789e+08,1.018979e+08,21882380,18097460,76.39,inf,7218.11,inf,35.84,inf
2.04000,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.57744,0.7333487999999999,2.38,1.262658e+08,1.023448e+08,21875190,18056580,76.73,inf,7249.90,inf,36.04,inf
2.04050,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577438,0.73334626,2.38,1.266967e+08,1.029234e+08,21898350,18047900,77.64,inf,7336.18,inf,36.57,inf
2.04100,1,0.0787,0.222,0.177,5.591,5.712,0.9883,0.00987,255.79,55.58,0.577436,0.7333437199999999,2.38,1.274523e+08,1.036257e+08,21948970,18044470,78.00,inf,7369.72,inf,36.77,inf
2.04150,1,0.0788,0.222,0.177,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577434,0.73334118,2.38,1.282367e+08,1.043717e+08,22006680,18064270,78.53,inf,7420.22,inf,37.08,inf
2.04200,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577432,0.7333386399999999,2.38,1.291589e+08,1.053105e+08,22114890,18090730,79.29,inf,7492.17,inf,37.52,inf
2.04250,1,0.0788,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.57743,0.7333361,2.38,1.302449e+08,1.062784e+08,22209380,18141260,79.63,inf,7523.78,inf,37.71,inf
2.04300,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774279999999999,0.7333335599999999,2.38,1.312865e+08,1.071604e+08,22318650,18193850,79.86,inf,7545.57,inf,37.85,inf
2.04350,1,0.0789,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577426,0.7333310200000001,2.38,1.323104e+08,1.080529e+08,22421400,18240350,80.09,inf,7567.20,inf,37.98,inf
2.04400,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774239999999999,0.73332848,2.38,1.333677e+08,1.090149e+08,22520750,18287880,80.59,inf,7614.31,inf,38.27,inf
2.04450,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577422,0.73332594,2.38,1.343196e+08,1.098884e+08,22600170,18338540,80.97,inf,7650.69,inf,38.49,inf
2.04500,1,0.0790,0.221,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.5774199999999999,0.7333234,2.38,1.352631e+08,1.106513e+08,22701520,18371810,80.94,inf,7647.27,inf,38.47,inf
2.04550,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.79,55.58,0.577418,0.73332086,2.38,1.360718e+08,1.113795e+08,22760600,18393920,81.30,inf,7681.77,inf,38.68,inf
2.04600,1,0.0791,0.220,0.176,5.590,5.712,0.9883,0.00987,255.80,55.58,0.5774159999999999,0.73331832,2.38,1.367656e+08,1.120534e+08,22809260,18427900,81.73,inf,7722.02,inf,38.92,inf
2.04650,1,0.0791,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577414,0.73331578,2.38,1.374153e+08,1.125151e+08,22833790,18447940,81.45,inf,7695.72,inf,38.76,inf
2.04700,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774119999999999,0.7333132399999999,2.38,1.378402e+08,1.129665e+08,22855750,18458440,81.97,inf,7744.59,inf,39.06,inf
2.04750,1,0.0792,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.57741,0.7333107,2.38,1.382515e+08,1.132492e+08,22837090,18466040,81.75,inf,7724.03,inf,38.94,inf
2.04800,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774079999999999,0.7333081599999999,2.38,1.453389e+08,1.157592e+08,23800960,18634120,70.72,inf,6681.86,inf,32.57,inf
2.04850,1,0.0793,0.220,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577406,0.73330562,2.38,1.387923e+08,1.138451e+08,22814620,18504110,82.46,inf,7791.63,inf,39.35,inf
2.04900,1,0.0793,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5774039999999999,0.7333030799999999,2.38,1.389562e+08,1.140302e+08,22805240,18519050,82.66,inf,7810.50,inf,39.46,inf
2.04950,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577402,0.73330054,2.38,1.392011e+08,1.141886e+08,22789530,18573800,82.60,inf,7804.11,inf,39.42,inf
2.05000,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.5773999999999999,0.7332979999999999,2.38,1.394544e+08,1.144394e+08,22776990,18611530,82.77,inf,7820.46,inf,39.52,inf
2.05050,1,0.0794,0.219,0.175,5.590,5.712,0.9883,0.00988,255.80,55.58,0.577398,0.73329546,2.38,1.397042e+08,1.148359e+08,22793120,18675610,83.55,inf,7893.85,inf,39.97,inf
2.05100,1,0.0795,0.219,0.175,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773959999999999,0.7332929199999999,2.38,1.402183e+08,1.152387e+08,22816870,18751890,83.57,inf,7896.15,inf,39.99,inf
2.05150,1,0.0795,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577394,0.7332903799999999,2.38,1.40758e+08,1.157552e+08,22872100,18831610,83.87,inf,7924.62,inf,40.16,inf
2.05200,1,0.0796,0.219,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.5773919999999999,0.7332878399999999,2.38,1.415446e+08,1.16416e+08,22936430,18936770,84.03,inf,7939.91,inf,40.25,inf
2.05250,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57739,0.7332852999999999,2.38,1.423818e+08,1.171964e+08,23023210,19054050,84.40,inf,7974.67,inf,40.47,inf
2.05300,1,0.0796,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577388,0.73328276,2.38,1.435446e+08,1.181347e+08,23139330,19189390,84.33,inf,7967.50,inf,40.42,inf
2.05350,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577386,0.7332802199999999,2.38,1.448838e+08,1.192145e+08,23289660,19326390,84.34,inf,7969.05,inf,40.43,inf
2.05400,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577384,0.73327768,2.38,1.464037e+08,1.203978e+08,23442390,19472000,84.08,inf,7943.98,inf,40.28,inf
2.05450,1,0.0797,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577382,0.7332751399999999,2.38,1.4812e+08,1.217095e+08,23627610,19643840,83.69,inf,7907.50,inf,40.06,inf
2.05500,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.57738,0.7332726,2.38,1.500218e+08,1.231661e+08,23843620,19800140,83.39,inf,7879.33,inf,39.88,inf
2.05550,1,0.0798,0.218,0.174,5.589,5.712,0.9883,0.00988,255.80,55.58,0.577378,0.73327006,2.38,1.519894e+08,1.246515e+08,24043930,19994890,82.91,inf,7833.70,inf,39.60,inf
