Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.00387,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775845199999999,0.7335323403999999,0.97,9.804002e-09,8.07146e-09,5.05449e-09,4.175394e-09,75.36,76.83,7120.35,7259.29,34.45,35.30
2.00413,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775834799999999,0.7335310195999999,0.97,9.808733e-09,8.073724e-09,5.040296e-09,4.157598e-09,75.27,76.19,7112.22,7198.86,34.40,34.93
2.00438,1,0.0718,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758248,0.7335297496000001,0.97,9.798572e-09,8.066393e-09,5.026227e-09,4.138636e-09,75.33,75.42,7117.37,7126.52,34.43,34.48
2.00462,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758152,0.7335285304,0.97,9.78776e-09,8.054177e-09,5.015806e-09,4.121311e-09,75.26,74.63,7110.69,7051.69,34.39,34.03
2.00488,1,0.0719,0.271,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57758048,0.7335272096,0.97,9.78316e-09,8.045002e-09,5.008309e-09,4.112341e-09,74.97,74.35,7083.90,7024.77,34.22,33.86
2.00513,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775794799999999,0.7335259395999999,0.97,9.765582e-09,8.035911e-09,5.00763e-09,4.103604e-09,75.25,73.52,7110.18,6946.93,34.38,33.39
2.00537,1,0.0719,0.270,0.216,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757852,0.7335247203999999,0.97,9.758619e-09,8.024674e-09,5.003443e-09,4.100716e-09,74.96,73.58,7082.73,6952.04,34.22,33.42
2.00563,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757748,0.7335233996,0.97,9.736143e-09,8.011772e-09,5.006842e-09,4.099474e-09,75.26,73.18,7111.04,6914.81,34.39,33.19
2.00588,1,0.0719,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757648,0.7335221296,0.97,9.710043e-09,7.982601e-09,5.011576e-09,4.101067e-09,74.85,72.96,7072.56,6893.63,34.15,33.06
2.00612,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757552,0.7335209104,0.97,9.682322e-09,7.964928e-09,5.018747e-09,4.110924e-09,75.23,73.45,7108.03,6940.25,34.37,33.35
2.00637,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757452,0.7335196404,0.97,9.65373e-09,7.928947e-09,5.026308e-09,4.117037e-09,74.57,73.45,7045.60,6939.51,33.99,33.34
2.00663,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.57757348,0.7335183196,0.97,9.616205e-09,7.898838e-09,5.033247e-09,4.127418e-09,74.61,73.91,7049.16,6983.44,34.01,33.61
2.00687,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00926,267.71,27.88,0.5775725199999999,0.7335171004,0.97,9.573919e-09,7.865307e-09,5.04085e-09,4.13651e-09,74.67,74.20,7055.20,7010.35,34.05,33.77
2.00712,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757152,0.7335158304,0.97,9.541197e-09,7.827614e-09,5.0411e-09,4.138707e-09,74.10,74.39,7001.02,7029.20,33.72,33.89
2.00738,1,0.0720,0.270,0.215,7.758,7.894,0.9762,0.00927,267.71,27.88,0.57757048,0.7335145096,0.97,9.495724e-09,7.790395e-09,5.041207e-09,4.145062e-09,74.10,75.03,7001.46,7089.08,33.72,34.26
2.00762,1,0.0721,0.270,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756952,0.7335132903999999,0.97,9.442071e-09,7.754919e-09,5.035944e-09,4.145352e-09,74.66,75.61,7054.41,7143.65,34.04,34.59
2.00787,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775685199999999,0.7335120203999999,0.97,9.392304e-09,7.705966e-09,5.024482e-09,4.142872e-09,74.22,76.33,7012.83,7211.67,33.79,35.00
2.00813,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775674799999999,0.7335106995999999,0.97,9.343677e-09,7.660137e-09,5.012375e-09,4.132356e-09,73.90,76.27,6982.71,7206.37,33.60,34.97
2.00838,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756648,0.7335094296,0.97,9.296681e-09,7.609252e-09,4.990448e-09,4.115779e-09,73.24,76.43,6920.34,7221.37,33.22,35.06
2.00862,1,0.0721,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775655199999999,0.7335082103999999,0.97,9.243409e-09,7.567166e-09,4.963763e-09,4.095967e-09,73.32,76.66,6927.99,7243.52,33.27,35.20
2.00888,1,0.0722,0.269,0.215,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775644799999999,0.7335068895999999,0.97,9.186365e-09,7.516119e-09,4.931271e-09,4.074035e-09,73.19,77.30,6915.51,7303.57,33.19,35.57
2.00913,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775634799999999,0.7335056195999999,0.97,9.122624e-09,7.465788e-09,4.897978e-09,4.04342e-09,73.29,76.96,6925.22,7271.85,33.25,35.37
2.00937,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756252,0.7335044004,0.97,9.06817e-09,7.415759e-09,4.862963e-09,4.014513e-09,73.00,76.96,6897.24,7271.84,33.08,35.37
2.00963,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57756148,0.7335030795999999,0.97,9.015457e-09,7.367984e-09,4.823412e-09,3.979915e-09,72.75,76.75,6873.34,7251.50,32.94,35.25
2.00988,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775604799999999,0.7335018095999999,0.97,8.95508e-09,7.316205e-09,4.786579e-09,3.947852e-09,72.61,76.56,6860.85,7233.99,32.86,35.14
2.01012,1,0.0722,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755952,0.7335005904,0.97,8.899304e-09,7.269167e-09,4.753231e-09,3.920102e-09,72.53,76.53,6853.28,7231.41,32.81,35.13
2.01037,1,0.0723,0.269,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755852,0.7334993204,0.97,8.841001e-09,7.217902e-09,4.722617e-09,3.890482e-09,72.43,76.15,6843.89,7195.26,32.76,34.90
2.01063,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755748,0.7334979996,0.97,8.780143e-09,7.173785e-09,4.699044e-09,3.866127e-09,72.74,75.60,6872.52,7143.06,32.93,34.59
2.01087,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775565199999999,0.7334967803999999,0.97,8.721167e-09,7.125978e-09,4.682831e-09,3.851234e-09,72.76,75.43,6874.52,7126.84,32.94,34.49
2.01112,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755552,0.7334955104,0.97,8.677372e-09,7.086065e-09,4.672827e-09,3.842163e-09,72.53,75.34,6852.69,7118.04,32.81,34.43
2.01138,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755448,0.7334941896,0.97,8.628041e-09,7.043834e-09,4.672099e-09,3.847166e-09,72.42,75.96,6842.38,7176.82,32.75,34.79
2.01162,1,0.0723,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775535199999999,0.7334929703999999,0.97,8.57399e-09,7.001472e-09,4.679364e-09,3.855495e-09,72.52,76.22,6851.79,7201.65,32.80,34.94
2.01187,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755252,0.7334917004,0.97,8.527546e-09,6.972286e-09,4.700262e-09,3.878615e-09,73.12,76.99,6908.45,7274.44,33.15,35.39
2.01213,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755148,0.7334903796,0.97,8.479871e-09,6.930558e-09,4.724622e-09,3.913501e-09,72.96,78.69,6893.46,7435.12,33.06,36.37
2.01238,1,0.0724,0.268,0.214,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57755048,0.7334891096,0.97,8.429927e-09,6.901813e-09,4.772897e-09,3.956925e-09,73.66,79.09,6960.11,7472.93,33.47,36.60
2.01262,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775495199999999,0.7334878904,0.97,8.393549e-09,6.868361e-09,4.819819e-09,4.011515e-09,73.45,80.95,6940.08,7648.37,33.34,37.67
2.01288,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775484799999999,0.7334865695999999,0.97,8.355857e-09,6.843814e-09,4.879218e-09,4.077466e-09,73.83,82.95,6975.40,7837.64,33.56,38.83
2.01313,1,0.0724,0.268,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754748,0.7334852996,0.97,8.322815e-09,6.825349e-09,4.944211e-09,4.14754e-09,74.34,84.91,7024.30,8023.18,33.86,39.97
2.01337,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754652,0.7334840803999999,0.97,8.286755e-09,6.802054e-09,5.02289e-09,4.23113e-09,74.82,87.28,7069.80,8246.48,34.14,41.33
2.01363,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775454799999999,0.7334827596,0.97,8.250919e-09,6.784582e-09,5.106269e-09,4.321054e-09,75.57,89.88,7139.95,8491.94,34.57,42.83
2.01388,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.5775444799999999,0.7334814895999999,0.97,8.232464e-09,6.772279e-09,5.188807e-09,4.416778e-09,75.75,93.44,7157.03,8828.31,34.67,44.89
2.01412,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754352,0.7334802704,0.97,8.200322e-09,6.760738e-09,5.279031e-09,4.510986e-09,76.70,95.92,7247.08,9063.39,35.22,46.32
2.01437,1,0.0725,0.267,0.213,7.757,7.894,0.9762,0.00927,267.71,27.88,0.57754252,0.7334790003999999,0.97,8.183855e-09,6.755712e-09,5.370775e-09,4.612285e-09,77.26,99.31,7299.70,9383.66,35.54,48.28
2.01463,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775414799999999,0.7334776796,0.97,8.159065e-09,6.751822e-09,5.45743e-09,4.715743e-09,78.47,103.98,7414.03,9824.99,36.24,50.98
2.01487,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57754052,0.7334764604,0.97,8.142527e-09,6.742803e-09,5.543439e-09,4.813056e-09,78.78,107.77,7443.90,10182.93,36.42,53.17
2.01512,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753952,0.7334751904,0.97,8.13095e-09,6.738915e-09,5.634373e-09,4.911365e-09,79.17,111.10,7480.70,10496.91,36.65,55.09
2.01538,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753848,0.7334738695999999,0.97,8.125689e-09,6.736137e-09,5.712932e-09,5.004193e-09,79.28,115.47,7490.98,10910.64,36.71,57.61
2.01562,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775375199999999,0.7334726503999999,0.97,8.112536e-09,6.73337e-09,5.790809e-09,5.092394e-09,79.85,119.25,7544.29,11267.07,37.04,59.79
2.01587,1,0.0726,0.267,0.213,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753652,0.7334713804,0.97,8.103139e-09,6.731317e-09,5.856426e-09,5.165145e-09,80.25,122.20,7582.37,11545.97,37.27,61.50
2.01613,1,0.0727,0.267,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753548,0.7334700596,0.97,8.086929e-09,6.739774e-09,5.914711e-09,5.238073e-09,81.94,126.79,7741.99,11979.54,38.25,64.15
2.01638,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753448,0.7334687896,0.97,8.087488e-09,6.737948e-09,5.965149e-09,5.298295e-09,81.77,130.12,7725.74,12294.30,38.15,66.07
2.01662,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775335199999999,0.7334675703999999,0.97,8.088321e-09,6.733339e-09,6.002855e-09,5.349182e-09,81.38,134.02,7689.45,12662.66,37.93,68.32
2.01688,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753248,0.7334662496000001,0.97,8.080525e-09,6.736192e-09,6.040328e-09,5.387883e-09,82.06,135.24,7753.64,12778.28,38.32,69.03
2.01713,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57753148,0.7334649796,0.97,8.074544e-09,6.733567e-09,6.052743e-09,5.40972e-09,82.24,137.78,7770.02,13018.07,38.42,70.50
2.01737,1,0.0727,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775305199999999,0.7334637603999999,0.97,8.073283e-09,6.726402e-09,6.060623e-09,5.425632e-09,81.79,139.93,7727.73,13221.51,38.16,71.74
2.01762,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775295199999999,0.7334624903999999,0.97,8.069899e-09,6.724043e-09,6.055445e-09,5.431088e-09,81.93,142.65,7741.50,13478.67,38.24,73.31
2.01788,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752848,0.7334611696000001,0.97,8.053029e-09,6.71095e-09,6.048098e-09,5.420585e-09,82.00,141.66,7748.17,13384.95,38.28,72.74
2.01812,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752752,0.7334599504,0.97,8.046126e-09,6.703771e-09,6.016866e-09,5.394194e-09,81.90,142.07,7738.29,13423.34,38.22,72.97
2.01837,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775265199999999,0.7334586804,0.97,8.037746e-09,6.689678e-09,5.980356e-09,5.359111e-09,81.38,141.47,7689.30,13366.67,37.92,72.63
2.01863,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.5775254799999999,0.7334573595999999,0.97,8.019369e-09,6.66822e-09,5.9304e-09,5.310453e-09,80.94,140.48,7647.16,13273.04,37.67,72.05
2.01887,1,0.0728,0.266,0.212,7.757,7.894,0.9762,0.00927,267.72,27.88,0.57752452,0.7334561404,0.97,7.996853e-09,6.643132e-09,5.875136e-09,5.251322e-09,80.48,138.05,7603.91,13043.88,37.40,70.65
2.01912,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752352,0.7334548703999999,0.97,7.975807e-09,6.619592e-09,5.81297e-09,5.184526e-09,80.15,135.47,7572.93,12799.81,37.21,69.16
2.01938,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752248,0.7334535496,0.97,7.954622e-09,6.59902e-09,5.737339e-09,5.108962e-09,79.94,133.51,7552.80,12614.60,37.09,68.03
2.01963,1,0.0729,0.265,0.212,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775214799999999,0.7334522795999999,0.97,7.92575e-09,6.567377e-09,5.660853e-09,5.024433e-09,79.39,129.64,7501.26,12249.10,36.77,65.79
2.01987,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57752052,0.7334510604,0.97,7.899093e-09,6.533995e-09,5.575493e-09,4.93129e-09,78.60,125.71,7426.81,11877.51,36.32,63.52
2.02013,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751948,0.7334497395999999,0.97,7.867206e-09,6.499558e-09,5.480173e-09,4.830492e-09,78.04,122.10,7373.90,11536.62,36.00,61.44
2.02038,1,0.0729,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751848,0.7334484696,0.97,7.828646e-09,6.462865e-09,5.38975e-09,4.732231e-09,77.71,118.19,7342.29,11167.22,35.80,59.18
2.02062,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751752,0.7334472504,0.97,7.784234e-09,6.419087e-09,5.288967e-09,4.625431e-09,77.32,114.63,7305.92,10831.00,35.58,57.13
2.02088,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751648,0.7334459296,0.97,7.741892e-09,6.380109e-09,5.188362e-09,4.517858e-09,77.04,110.80,7279.49,10469.17,35.42,54.92
2.02113,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.57751548,0.7334446595999999,0.97,7.689388e-09,6.338559e-09,5.09055e-09,4.408356e-09,77.16,106.26,7290.73,10040.37,35.49,52.29
2.02137,1,0.0730,0.265,0.211,7.756,7.894,0.9762,0.00927,267.72,27.88,0.5775145199999999,0.7334434403999999,0.97,7.642804e-09,6.296482e-09,4.989924e-09,4.302066e-09,76.91,102.85,7266.58,9717.60,35.34,50.32
