Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.535627,1.381218,1.223224,0.9853185,92.47,42.82,8737.46,4045.46,45.37,16.59
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.512387,1.359251,1.19777,0.9902461,91.75,49.32,8669.13,4660.46,44.95,20.36
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.486697,1.335901,1.186838,0.9867359,91.57,50.97,8652.42,4816.18,44.84,21.32
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.468832,1.49583,1.179662,1.317684,-573.98,-98.90,-54232.26,-9344.80,-340.84,-65.54
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.464213,3.50412,1.323159,5.669765,-17.80,-13.51,-1681.42,-1276.80,-18.53,-16.05
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.467942,3.096558,1.275606,4.778294,-19.70,-14.13,-1860.91,-1335.17,-19.64,-16.41
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.489928,3.740651,1.293161,5.67422,-17.22,-13.42,-1626.79,-1267.75,-18.20,-16.00
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.488171,1.776389,1.054913,1.493522,-63.98,-35.35,-6045.52,-3340.03,-45.30,-28.71
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.489776,1.970601,1.050747,1.920911,-42.55,-22.92,-4020.02,-2165.32,-32.88,-21.50
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.513417,2.531302,1.120629,3.460375,-25.82,-15.35,-2439.28,-1450.68,-23.18,-17.12
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.536656,1.916075,1.007111,1.805034,-52.54,-23.54,-4964.32,-2223.77,-38.67,-21.86
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.601537,2.885742,1.072789,4.080008,-23.38,-14.12,-2208.97,-1333.71,-21.77,-16.40
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.632354,2.561194,1.032298,3.329667,-28.69,-15.08,-2710.36,-1424.61,-24.84,-16.96
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.629163,2.183164,0.9838723,2.108752,-41.00,-19.50,-3873.47,-1842.66,-31.98,-19.52
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.680341,2.69604,1.023064,3.8153,-27.67,-14.25,-2614.77,-1346.01,-24.26,-16.47
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.646267,2.07597,0.9820189,2.159152,-50.37,-19.12,-4759.10,-1806.88,-37.41,-19.30
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.638039,1.901508,0.9777141,1.81917,-75.24,-22.54,-7108.85,-2129.47,-51.82,-21.28
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.667448,2.053676,0.9903009,2.155069,-55.55,-19.33,-5248.85,-1826.41,-40.41,-19.42
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.685773,1.969567,0.9951087,2.163357,-72.51,-19.35,-6851.50,-1828.15,-50.24,-19.43
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.668528,1.988845,1.004034,2.138277,-64.87,-19.70,-6129.11,-1860.95,-45.81,-19.63
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.65295,2.16586,0.9914315,1.589,-44.12,-27.78,-4168.36,-2624.90,-33.78,-24.32
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.612917,1.858479,0.9845532,1.373465,-79.23,-36.97,-7486.43,-3493.37,-54.13,-29.64
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.61995,1.902079,1.000552,1.581301,-70.59,-28.51,-6669.61,-2693.68,-49.12,-24.74
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.602716,1.830194,0.9988512,1.313745,-84.23,-43.68,-7958.59,-4126.91,-57.03,-33.53
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.605733,2.120726,1.006272,1.07131,-43.21,-172.82,-4082.28,-16329.32,-33.25,-108.36
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,4.717244,33.02371,2.693765,3.773712,-12.24,-36.66,-1156.43,-3463.74,-15.31,-29.46
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,2.61198,11.86704,1.65235,1.963798,-13.45,-66.16,-1271.11,-6250.74,-16.01,-46.55
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,3.68907,22.46545,2.766404,3.140484,-12.55,-88.08,-1186.11,-8322.47,-15.49,-59.26
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.825749,4.139046,1.225147,1.194847,-18.81,414.60,-1777.41,39173.10,-19.12,232.02
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,2.222361,8.875032,1.740222,1.768802,-14.03,-650.75,-1325.36,-61486.05,-16.34,-385.29
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,2.615807,14.40624,2.536887,2.454151,-12.85,311.86,-1213.78,29466.26,-15.66,172.49
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,2.280236,9.010873,1.943604,1.667572,-14.11,63.65,-1332.81,6014.24,-16.39,28.67
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,2.784926,16.98885,3.449078,2.778768,-12.60,43.67,-1190.61,4126.59,-15.52,17.09
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,3.16378,21.76499,4.039308,3.140879,-12.33,36.83,-1164.86,3480.35,-15.36,13.13
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,2.619434,14.45625,3.090154,2.224326,-12.87,27.07,-1215.84,2557.54,-15.67,7.47
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.908233,4.00676,1.440035,1.253518,-20.16,70.96,-1904.71,6704.44,-19.89,32.90
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,3.719031,28.16617,6.189506,3.611552,-12.16,14.79,-1149.34,1397.56,-15.26,0.36
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,2.173943,8.378078,2.57524,1.536426,-14.26,15.62,-1347.14,1475.45,-16.47,0.84
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.801697,1.743931,1.101259,0.9606533,319.43,72.29,30181.52,6830.43,176.87,33.67
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,2.774949,2.702452,2.152871,2.142981,394.38,2292.46,37263.28,216603.34,220.30,1320.09
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.959863,1.709274,1.166199,1.024988,72.17,76.79,6818.56,7255.93,33.60,36.28
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,2.157012,7.239078,2.520658,1.279959,-15.07,10.92,-1424.06,1031.37,-16.94,-1.89
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,2.258323,10.77686,3.018146,1.43968,-13.41,9.67,-1267.37,913.70,-15.98,-2.61
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,2.368325,9.651477,3.2407,4.634495,-14.05,-35.25,-1327.55,-3331.03,-16.35,-28.64
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,2.237474,4.974289,2.463476,5.899408,-19.27,-18.20,-1820.62,-1719.88,-19.38,-18.76
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,2.12802,2.849754,1.566901,2.842668,-41.95,-23.68,-3964.01,-2236.97,-32.52,-21.93
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,2.297431,6.688634,2.738343,6.776003,-16.18,-17.83,-1529.04,-1684.64,-17.59,-18.54
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,2.395112,6.798303,3.468571,15.40967,-16.40,-13.71,-1549.88,-1295.43,-17.72,-16.15
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,2.117474,3.410231,1.595877,3.325334,-28.03,-20.43,-2648.08,-1930.14,-24.45,-20.05
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,2.148904,4.177202,1.737316,5.754028,-21.93,-15.25,-2071.79,-1441.10,-20.91,-17.05
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,2.221676,4.714746,1.896429,5.18627,-20.14,-16.78,-1902.46,-1585.89,-19.88,-17.93
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,2.167719,4.185746,1.434504,3.013009,-22.08,-20.32,-2086.40,-1920.02,-21.00,-19.98
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,2.203696,6.355281,1.596886,3.508968,-16.33,-19.58,-1543.11,-1849.91,-17.67,-19.55
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,2.260943,10.2543,1.943169,4.117873,-13.69,-20.20,-1293.16,-1908.75,-16.14,-19.91
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,6.716935,-85.21353,42.70889,134.2378,-9.89,-15.65,-934.39,-1478.41,-13.94,-17.27
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,2.306418,7.544653,1.630905,2.297298,-15.40,-36.86,-1454.97,-3482.47,-17.13,-29.56
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,2.283215,4.646649,1.388563,1.624675,-21.02,-73.56,-1985.90,-6950.38,-20.39,-50.83
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,2.290392,3.440239,1.307511,1.353644,-31.99,-313.71,-3022.38,-29641.06,-26.74,-189.97
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,2.344734,5.050076,1.420098,2.490329,-19.96,-24.88,-1885.54,-2350.39,-19.77,-22.62
