Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51000,1,0.0438,0.537,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57956,0.7360412,1.77,1.437163,1.205778,1.964375,1.663841,52.95,56.25,5003.07,5315.23,22.48,24.40
1.51050,1,0.0438,0.536,0.329,6.064,6.106,0.9880,0.00958,255.03,44.64,0.5795579999999999,0.7360386599999998,1.77,1.436086,1.205644,1.962819,1.665647,53.16,56.95,5022.49,5380.67,22.60,24.80
1.51100,1,0.0438,0.536,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579556,0.73603612,1.77,1.437492,1.207438,1.964661,1.668281,53.33,57.20,5038.94,5404.11,22.70,24.94
1.51150,1,0.0438,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579554,0.7360335800000001,1.77,1.437265,1.206726,1.969108,1.675412,53.18,57.96,5024.88,5476.27,22.62,25.39
1.51200,1,0.0439,0.535,0.328,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579552,0.73603104,1.77,1.4389,1.206103,1.977622,1.682937,52.76,58.15,4984.70,5494.67,22.37,25.50
1.51250,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.57955,0.7360285,1.77,1.438422,1.207543,1.987751,1.697943,53.26,59.66,5032.11,5636.95,22.66,26.37
1.51300,1,0.0439,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579548,0.73602596,1.77,1.435048,1.205552,1.999393,1.711302,53.49,60.49,5054.08,5715.16,22.80,26.85
1.51350,1,0.0440,0.534,0.327,6.064,6.106,0.9880,0.00958,255.03,44.64,0.579546,0.73602342,1.77,1.432355,1.203834,2.013878,1.72513,53.76,60.97,5079.72,5761.06,22.95,27.13
1.51400,1,0.0440,0.533,0.327,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579544,0.73602088,1.77,1.426382,1.199953,2.029681,1.743016,54.08,62.05,5109.63,5862.51,23.14,27.76
1.51450,1,0.0440,0.533,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579542,0.73601834,1.77,1.420413,1.194591,2.044807,1.76107,53.99,63.34,5100.97,5984.95,23.09,28.51
1.51500,1,0.0440,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.5795399999999999,0.7360157999999999,1.77,1.410799,1.188057,2.063986,1.781416,54.43,64.33,5142.71,6078.50,23.34,29.08
1.51550,1,0.0441,0.532,0.326,6.064,6.106,0.9880,0.00959,255.03,44.64,0.579538,0.73601326,1.77,1.39997,1.179175,2.081232,1.800284,54.62,65.54,5160.74,6192.10,23.45,29.78
1.51600,1,0.0441,0.531,0.326,6.064,6.132,0.9880,0.00959,255.03,44.64,0.5795359999999999,0.7360107199999999,1.77,1.387123,1.16902,2.096357,1.819716,54.81,67.27,5178.94,6355.76,23.54,30.76
1.51650,1,0.0441,0.531,0.325,6.064,6.132,0.9880,0.00959,255.03,44.64,0.579534,0.73600818,1.77,1.371728,1.158256,2.129879,1.857482,55.49,69.74,5243.08,6589.39,23.93,32.19
1.51700,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795319999999999,0.7360056399999999,1.77,1.356163,1.147708,2.164979,1.889125,56.43,70.19,5331.68,6631.72,24.48,32.45
1.51750,1,0.0442,0.530,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57953,0.7360031,1.77,1.342805,1.134304,2.168556,1.884414,55.76,67.97,5268.25,6422.23,24.09,31.16
1.51800,1,0.0442,0.529,0.325,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795279999999999,0.7360005599999999,1.77,1.331357,1.123476,2.165121,1.861395,55.38,62.81,5233.01,5934.16,23.87,28.17
1.51850,1,0.0442,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579526,0.73599802,1.77,1.322078,1.111626,2.16721,1.846759,54.14,59.07,5115.06,5580.76,23.15,26.00
1.51900,1,0.0443,0.529,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795239999999999,0.7359954799999999,1.77,1.313938,1.100037,2.188756,1.83812,52.82,53.85,4991.15,5087.73,22.39,22.98
1.51950,1,0.0443,0.528,0.324,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579522,0.73599294,1.77,1.30789,1.089507,2.218454,1.839313,51.24,49.83,4841.45,4707.81,21.47,20.65
1.52000,1,0.0443,0.528,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795199999999999,0.7359903999999999,1.77,1.33043,1.107501,2.266285,1.852331,51.03,45.96,4821.52,4342.83,21.35,18.41
1.52050,1,0.0443,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579518,0.7359878599999999,1.77,1.300879,1.074226,2.304194,1.857494,48.68,42.71,4599.37,4035.30,19.98,16.53
1.52100,1,0.0444,0.527,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795159999999999,0.7359853199999999,1.77,1.296192,1.066512,2.328721,1.869322,47.80,41.88,4516.13,3957.47,19.47,16.05
1.52150,1,0.0444,0.526,0.323,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579514,0.73598278,1.77,1.294251,1.059932,2.361102,1.882705,46.56,40.51,4398.98,3827.15,18.76,15.25
1.52200,1,0.0444,0.526,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795119999999999,0.73598024,1.77,1.293145,1.05484,2.385344,1.901919,45.56,40.50,4305.04,3826.37,18.18,15.24
1.52250,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.57951,0.7359777,1.77,1.296598,1.050083,2.40159,1.916946,43.94,40.80,4151.64,3855.02,17.24,15.42
1.52300,1,0.0445,0.525,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795079999999999,0.7359751599999999,1.77,1.30299,1.048898,2.423787,1.928972,42.58,40.21,4023.30,3799.47,16.45,15.08
1.52350,1,0.0445,0.524,0.322,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579506,0.73597262,1.77,1.310422,1.05224,2.425471,1.945813,42.04,41.84,3971.79,3953.37,16.14,16.02
1.52400,1,0.0445,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795039999999999,0.7359700799999999,1.77,1.322138,1.058514,2.434754,1.966232,41.42,43.29,3913.37,4090.20,15.78,16.86
1.52450,1,0.0446,0.524,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579502,0.73596754,1.77,1.335755,1.065482,2.440193,1.98902,40.75,45.58,3850.69,4306.17,15.39,18.19
1.52500,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.5795,0.735965,1.77,1.3466,1.07801,2.436847,2.007187,41.49,48.29,3920.00,4562.64,15.82,19.76
1.52550,1,0.0446,0.523,0.321,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579498,0.73596246,1.77,1.355889,1.093941,2.435113,2.026453,43.17,51.26,4078.80,4843.15,16.79,21.48
1.52600,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579496,0.73595992,1.77,1.371403,1.230954,2.446636,2.90593,90.80,-65.54,8578.87,-6193.00,44.39,-46.20
1.52650,1,0.0447,0.522,0.320,6.063,6.132,0.9880,0.00959,255.03,44.64,0.579494,0.73595738,1.77,1.439645,2.713349,2.587362,13.76253,-22.07,-12.76,-2085.18,-1205.46,-21.01,-15.62
1.52700,1,0.0447,0.521,0.320,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579492,0.73595484,1.77,1.449091,2.404128,2.58085,11.57003,-26.08,-13.33,-2463.78,-1259.74,-23.33,-15.95
1.52750,1,0.0447,0.521,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.57949,0.7359522999999999,1.77,1.552434,2.888188,2.694523,14.55506,-22.40,-12.71,-2116.44,-1201.20,-21.20,-15.59
1.52800,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579488,0.73594976,1.77,1.429272,1.636722,2.478456,3.411779,-81.91,-37.95,-7738.88,-3585.63,-55.68,-30.21
1.52850,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579486,0.7359472199999999,1.77,1.43049,1.731126,2.492661,4.753909,-59.78,-21.83,-5648.13,-2062.15,-42.86,-20.87
1.52900,1,0.0448,0.520,0.319,6.063,6.132,0.9880,0.00959,255.04,44.64,0.579484,0.73594468,1.77,1.479154,2.023613,2.561202,9.418544,-38.58,-14.26,-3645.68,-1347.24,-30.58,-16.48
1.52950,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794819999999999,0.7359421399999999,1.77,1.427599,1.797196,2.516897,4.574359,-50.59,-23.13,-4780.06,-2185.57,-37.54,-21.62
1.53000,1,0.0449,0.519,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.57948,0.7359396,1.77,1.544751,2.549531,2.625101,11.11065,-26.40,-13.62,-2494.34,-1287.14,-23.52,-16.11
1.53050,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794779999999999,0.7359370599999999,1.77,1.528193,2.383142,2.6058,8.781914,-29.00,-14.79,-2739.90,-1397.65,-25.02,-16.79
1.53100,1,0.0449,0.518,0.318,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579476,0.73593452,1.77,1.461337,2.138774,2.576801,5.215457,-32.84,-20.56,-3103.28,-1942.83,-27.25,-20.14
1.53150,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794739999999999,0.7359319799999999,1.77,1.500359,2.294565,2.641009,10.18871,-30.12,-14.07,-2846.03,-1329.77,-25.67,-16.37
1.53200,1,0.0450,0.517,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579472,0.73592944,1.77,1.402209,1.843413,2.562352,5.538073,-43.56,-19.40,-4115.81,-1833.32,-33.46,-19.46
1.53250,1,0.0450,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794699999999999,0.7359268999999999,1.77,1.352916,1.584869,2.529034,4.754812,-71.23,-22.27,-6730.14,-2104.18,-49.49,-21.12
1.53300,1,0.0451,0.516,0.317,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579468,0.7359243599999999,1.77,1.357649,1.676666,2.548126,5.963896,-54.91,-18.24,-5188.11,-1723.53,-40.04,-18.79
1.53350,1,0.0451,0.516,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794659999999999,0.73592182,1.77,1.367853,1.600709,2.525277,5.883206,-71.83,-18.31,-6786.45,-1729.66,-49.84,-18.83
1.53400,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.579464,0.73591928,1.77,1.322735,1.629836,2.476341,5.729102,-55.45,-18.40,-5238.89,-1738.64,-40.35,-18.88
1.53450,1,0.0451,0.515,0.316,6.062,6.132,0.9880,0.00959,255.04,44.64,0.5794619999999999,0.73591674,1.77,1.278846,1.76044,2.379146,3.926753,-38.19,-26.51,-3608.41,-2504.66,-30.35,-23.58
1.53500,1,0.0452,0.514,0.316,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57946,0.7359142,1.77,1.238024,1.634928,2.267063,3.08139,-43.12,-39.62,-4074.66,-3743.05,-33.21,-31.17
1.53550,1,0.0452,0.514,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794579999999999,0.7359116599999999,1.77,1.244347,1.652689,2.244475,3.581381,-42.38,-28.05,-4003.93,-2650.14,-32.77,-24.47
1.53600,1,0.0452,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579456,0.73590912,1.77,1.225476,1.581106,2.163123,2.771196,-46.55,-47.71,-4397.86,-4508.06,-35.19,-35.86
1.53650,1,0.0453,0.513,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794539999999999,0.7359065799999999,1.77,1.218766,1.83384,2.094049,2.061456,-31.28,663.60,-2955.66,62700.32,-26.34,376.31
1.53700,1,0.0453,0.512,0.315,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579452,0.73590404,1.77,3.482112,26.16541,6.252007,14.54274,-12.10,-18.40,-1143.40,-1738.73,-15.23,-18.88
1.53750,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794499999999999,0.7359014999999999,1.77,1.951688,8.830178,3.39982,5.568035,-13.47,-26.94,-1272.61,-2545.77,-16.02,-23.83
1.53800,1,0.0453,0.512,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579448,0.73589896,1.77,2.759772,16.06713,5.848867,9.083987,-12.67,-29.46,-1196.92,-2783.60,-15.56,-25.29
1.53850,1,0.0454,0.511,0.314,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794459999999999,0.7358964199999999,1.77,1.390991,2.879312,2.517472,2.715594,-20.34,-144.11,-1921.81,-13616.03,-20.00,-91.72
1.53900,1,0.0454,0.511,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579444,0.73589388,1.77,1.738716,5.931198,3.832167,4.723917,-14.88,-55.70,-1405.50,-5262.82,-16.83,-40.49
1.53950,1,0.0454,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579442,0.73589134,1.77,2.194736,9.373411,5.468854,7.551989,-13.73,-38.12,-1297.09,-3601.32,-16.17,-30.30
1.54000,1,0.0455,0.510,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57944,0.7358887999999999,1.77,1.84018,5.969787,4.017272,5.481755,-15.23,-39.44,-1439.15,-3726.42,-17.04,-31.07
1.54050,1,0.0455,0.509,0.313,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579438,0.73588626,1.77,2.525182,12.04899,6.252399,9.689497,-13.33,-29.70,-1259.37,-2806.24,-15.94,-25.42
1.54100,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579436,0.7358837199999999,1.77,2.930253,15.81155,7.616,12.02774,-12.93,-28.73,-1222.00,-2714.13,-15.71,-24.86
1.54150,1,0.0455,0.509,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579434,0.73588118,1.77,2.305317,11.03379,5.687106,8.084137,-13.32,-35.53,-1258.47,-3357.50,-15.93,-28.80
1.54200,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.579432,0.7358786399999999,1.77,1.487482,3.015189,2.992811,3.328396,-20.84,-104.72,-1968.91,-9894.25,-20.29,-68.89
1.54250,1,0.0456,0.508,0.312,6.062,6.132,0.9880,0.00960,255.04,44.64,0.57943,0.7358761,1.77,3.088532,24.45472,11.26071,13.49102,-12.08,-63.87,-1141.79,-6034.34,-15.22,-45.22
1.54300,1,0.0456,0.507,0.311,6.062,6.132,0.9880,0.00960,255.04,44.64,0.5794279999999999,0.7358735599999999,1.77,1.760283,7.309718,5.021978,5.073699,-13.91,-1035.73,-1314.02,-97860.68,-16.27,-608.34
1.54350,1,0.0457,0.507,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.579426,0.73587102,1.77,1.405335,1.335388,2.487207,2.195054,202.00,79.50,19086.33,7511.37,108.83,37.85
1.54400,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.04,44.64,0.5794239999999999,0.7358684799999999,1.77,2.50963,1.908799,5.434427,4.182208,33.61,35.34,3175.78,3338.63,11.26,12.26
1.54450,1,0.0457,0.506,0.311,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579422,0.73586594,1.77,1.639251,1.331917,2.730891,2.378929,45.85,71.51,4332.21,6756.61,18.35,33.22
1.54500,1,0.0457,0.506,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794199999999999,0.7358634,1.77,1.685409,6.658108,4.813746,5.401788,-14.17,-97.20,-1338.58,-9183.61,-16.42,-64.53
1.54550,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579418,0.73586086,1.77,1.840223,10.07369,6.361842,7.728317,-12.97,-59.96,-1225.69,-5665.76,-15.73,-42.96
1.54600,1,0.0458,0.505,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794159999999999,0.73585832,1.77,1.904635,9.251566,6.934091,14.86054,-13.35,-19.88,-1261.49,-1878.15,-15.95,-19.73
1.54650,1,0.0458,0.504,0.310,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579414,0.73585578,1.77,1.79897,5.264484,5.426751,15.53865,-16.10,-16.29,-1521.68,-1539.27,-17.54,-17.65
1.54700,1,0.0459,0.504,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794119999999999,0.73585324,1.77,1.700909,2.871924,3.712569,7.115917,-26.06,-22.22,-2462.15,-2099.08,-23.31,-21.08
1.54750,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57941,0.7358507,1.77,1.917975,7.833361,5.760326,16.84811,-14.07,-16.14,-1329.32,-1525.35,-16.36,-17.56
1.54800,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794079999999999,0.7358481599999999,1.77,2.05638,8.389787,7.151459,36.05839,-14.07,-13.25,-1329.77,-1252.18,-16.37,-15.89
1.54850,1,0.0459,0.503,0.309,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579406,0.73584562,1.77,1.730865,3.72163,3.971525,7.710102,-19.86,-21.91,-1876.62,-2070.23,-19.72,-20.91
1.54900,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5794039999999999,0.7358430799999999,1.77,1.75835,4.470403,4.166653,13.45313,-17.55,-15.42,-1658.21,-1457.35,-18.38,-17.15
1.54950,1,0.0460,0.502,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579402,0.73584054,1.77,1.803484,5.074923,4.325362,12.73588,-16.52,-16.12,-1560.57,-1523.34,-17.78,-17.55
1.55000,1,0.0460,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793999999999999,0.7358379999999999,1.77,1.729587,5.246083,3.95037,6.446379,-15.88,-27.50,-1500.64,-2597.89,-17.41,-24.14
1.55050,1,0.0461,0.501,0.308,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579398,0.73583546,1.77,1.745062,8.474456,4.75386,6.27519,-13.44,-44.01,-1269.44,-4157.96,-15.99,-33.71
1.55100,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793959999999999,0.7358329199999999,1.77,1.75636,13.92189,6.487296,5.641865,-12.21,71.20,-1153.57,6727.00,-15.28,33.04
1.55150,1,0.0461,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579394,0.73583038,1.77,1.833442,122.5181,-85.34021,88.00583,-10.83,-5.42,-1023.35,-511.77,-14.48,-11.35
1.55200,1,0.0462,0.500,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.5793919999999999,0.7358278399999999,1.77,1.785228,8.806248,5.142756,3.500903,-13.41,22.80,-1267.04,2154.01,-15.98,5.00
1.55250,1,0.0462,0.499,0.307,6.061,6.132,0.9880,0.00960,255.05,44.64,0.57939,0.7358253,1.77,1.790528,4.859459,3.977543,3.000382,-16.93,32.83,-1599.42,3101.49,-18.02,10.81
1.55300,1,0.0462,0.499,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579388,0.73582276,1.77,1.816143,3.370684,3.487844,2.814973,-23.18,44.73,-2190.37,4226.14,-21.64,17.71
1.55350,1,0.0462,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579386,0.7358202199999999,1.77,1.865921,5.492155,4.054422,4.628305,-16.19,-86.22,-1529.84,-8146.27,-17.59,-58.16
1.55400,1,0.0463,0.498,0.306,6.061,6.132,0.9880,0.00960,255.05,44.64,0.579384,0.73581768,1.77,1.903264,3.931668,3.544628,6.163773,-20.77,-25.21,-1962.03,-2382.15,-20.24,-22.82
