Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.79588,2,0.1310,0.176,0.134,5.181,5.382,0.9896,0.00918,268.21,64.36,0.57441648,0.7295089296,2.92,1.374146e-08,1.003477e-08,1.479109e-08,1.065122e-08,80.83,76.82,7637.55,7258.48,38.00,35.69
2.79612,2,0.1310,0.176,0.134,5.181,5.382,0.9896,0.00918,268.21,64.36,0.57441552,0.7295077104,2.92,1.373047e-08,1.003257e-08,1.48015e-08,1.064196e-08,81.01,76.39,7654.03,7217.87,38.10,35.44
2.79637,2,0.1310,0.176,0.134,5.181,5.382,0.9896,0.00918,268.21,64.36,0.5744145199999999,0.7295064403999999,2.92,1.373471e-08,1.002892e-08,1.480382e-08,1.064861e-08,80.81,76.52,7634.95,7229.91,37.98,35.52
2.79663,2,0.1310,0.176,0.134,5.181,5.382,0.9896,0.00918,268.21,64.36,0.5744134799999999,0.7295051195999999,2.92,1.373817e-08,1.002321e-08,1.481249e-08,1.064971e-08,80.56,76.39,7611.77,7217.51,37.84,35.44
2.79688,2,0.1311,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57441248,0.7295038496,2.92,1.373538e-08,1.002201e-08,1.480818e-08,1.065311e-08,80.64,76.61,7619.67,7238.48,37.89,35.57
2.79712,2,0.1311,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57441152,0.7295026304,2.92,1.373951e-08,1.003877e-08,1.482494e-08,1.065855e-08,81.05,76.44,7658.46,7222.50,38.12,35.47
2.79738,2,0.1311,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57441048,0.7295013095999999,2.92,1.374164e-08,1.003897e-08,1.482312e-08,1.066491e-08,81.01,76.64,7654.62,7241.03,38.10,35.58
2.79763,2,0.1311,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.5744094799999999,0.7295000395999999,2.92,1.376123e-08,1.005941e-08,1.483835e-08,1.067765e-08,81.20,76.68,7671.97,7245.34,38.20,35.61
2.79787,2,0.1312,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440852,0.7294988204,2.92,1.376166e-08,1.006721e-08,1.484278e-08,1.068017e-08,81.48,76.72,7699.09,7249.24,38.37,35.63
2.79813,2,0.1312,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440748,0.7294974996,2.92,1.378244e-08,1.007547e-08,1.485368e-08,1.068698e-08,81.28,76.70,7679.38,7246.74,38.25,35.62
2.79838,2,0.1312,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.5744064799999999,0.7294962295999999,2.92,1.38056e-08,1.008718e-08,1.48623e-08,1.06924e-08,81.12,76.68,7664.63,7244.85,38.16,35.61
2.79862,2,0.1312,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440552,0.7294950104,2.92,1.382516e-08,1.010598e-08,1.487592e-08,1.070127e-08,81.25,76.65,7677.35,7242.61,38.24,35.59
2.79887,2,0.1312,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440452,0.7294937403999999,2.92,1.385085e-08,1.012956e-08,1.48904e-08,1.070631e-08,81.40,76.52,7690.90,7229.68,38.32,35.52
2.79913,2,0.1313,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440348,0.7294924196,2.92,1.387949e-08,1.01415e-08,1.491086e-08,1.073896e-08,81.19,77.03,7671.40,7278.45,38.20,35.81
2.79937,2,0.1313,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.5744025199999999,0.7294912003999999,2.92,1.390052e-08,1.016974e-08,1.49263e-08,1.074442e-08,81.58,76.89,7707.63,7264.77,38.42,35.73
2.79962,2,0.1313,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440152,0.7294899304,2.92,1.394023e-08,1.018531e-08,1.494957e-08,1.075799e-08,81.17,76.81,7669.80,7257.11,38.19,35.68
2.79988,2,0.1313,0.175,0.134,5.180,5.382,0.9896,0.00918,268.21,64.36,0.57440048,0.7294886096,2.92,1.39818e-08,1.022422e-08,1.503533e-08,1.077642e-08,81.43,75.72,7693.65,7154.62,38.34,35.06
2.80012,2,0.1314,0.175,0.133,5.180,5.382,0.9896,0.00918,268.21,64.36,0.5743995199999999,0.7294873904,2.92,1.403299e-08,1.025128e-08,1.50891e-08,1.080013e-08,81.19,75.42,7670.88,7125.76,38.20,34.88
2.80037,2,0.1314,0.175,0.133,5.180,5.382,0.9896,0.00918,268.21,64.36,0.5743985199999999,0.7294861203999999,2.92,1.438779e-08,1.060978e-08,1.534129e-08,1.110191e-08,84.11,78.43,7946.91,7410.55,39.88,36.62
2.80063,2,0.1314,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.5743974799999999,0.7294847995999999,2.92,1.411083e-08,1.030683e-08,1.515614e-08,1.084111e-08,81.15,75.25,7667.25,7109.60,38.18,34.79
2.80088,2,0.1314,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57439648,0.7294835296,2.92,1.414033e-08,1.033864e-08,1.513352e-08,1.085961e-08,81.45,76.10,7695.59,7190.25,38.35,35.28
2.80112,2,0.1314,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.5743955199999999,0.7294823103999999,2.92,1.418189e-08,1.036444e-08,1.513461e-08,1.088418e-08,81.31,76.69,7682.94,7246.33,38.27,35.62
2.80138,2,0.1315,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.5743944799999999,0.7294809896,2.92,1.422458e-08,1.040465e-08,1.515436e-08,1.090762e-08,81.64,76.98,7713.60,7273.77,38.46,35.78
2.80163,2,0.1315,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57439348,0.7294797196,2.92,1.426923e-08,1.043397e-08,1.521533e-08,1.093991e-08,81.54,76.69,7704.42,7246.36,38.40,35.62
2.80187,2,0.1315,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57439252,0.7294785004,2.92,1.432586e-08,1.046545e-08,1.524734e-08,1.096892e-08,81.25,76.84,7677.32,7260.48,38.24,35.70
2.80213,2,0.1315,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57439148,0.7294771795999999,2.92,1.436765e-08,1.049456e-08,1.528987e-08,1.099748e-08,81.21,76.79,7673.47,7255.70,38.21,35.67
2.80238,2,0.1316,0.175,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.5743904799999999,0.7294759095999999,2.92,1.442098e-08,1.053013e-08,1.532797e-08,1.102871e-08,81.18,76.95,7670.15,7270.19,38.19,35.76
2.80262,2,0.1316,0.174,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57438952,0.7294746904,2.92,1.445615e-08,1.057135e-08,1.538002e-08,1.106369e-08,81.62,76.88,7711.91,7264.16,38.45,35.73
2.80287,2,0.1316,0.174,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57438852,0.7294734204,2.92,1.450928e-08,1.060402e-08,1.542891e-08,1.109884e-08,81.44,76.88,7695.22,7264.12,38.35,35.72
2.80313,2,0.1316,0.174,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57438748,0.7294720995999999,2.92,1.455887e-08,1.062961e-08,1.547694e-08,1.11307e-08,81.14,76.82,7666.67,7257.87,38.17,35.69
2.80337,2,0.1316,0.174,0.133,5.180,5.382,0.9896,0.00919,268.21,64.36,0.57438652,0.7294708804000001,2.92,1.460487e-08,1.066899e-08,1.551446e-08,1.116212e-08,81.31,76.92,7682.13,7268.16,38.27,35.75
2.80362,2,0.1317,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57438552,0.7294696104,2.92,1.464187e-08,1.069828e-08,1.556814e-08,1.120189e-08,81.43,77.01,7694.00,7276.33,38.34,35.80
2.80388,2,0.1317,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57438448,0.7294682896,2.92,1.468262e-08,1.073221e-08,1.562044e-08,1.123691e-08,81.55,76.95,7705.07,7270.31,38.40,35.76
2.80412,2,0.1317,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743835199999999,0.7294670703999999,2.92,1.472292e-08,1.075671e-08,1.56793e-08,1.126867e-08,81.41,76.69,7691.90,7246.06,38.32,35.61
2.80437,2,0.1317,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57438252,0.7294658004,2.92,1.476653e-08,1.078626e-08,1.573369e-08,1.131406e-08,81.34,76.84,7685.78,7260.43,38.29,35.70
2.80463,2,0.1318,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57438148,0.7294644796,2.92,1.480491e-08,1.081256e-08,1.577989e-08,1.135005e-08,81.36,76.97,7687.04,7272.25,38.30,35.77
2.80488,2,0.1318,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57438048,0.7294632096,2.92,1.483167e-08,1.084248e-08,1.58335e-08,1.1381e-08,81.65,76.78,7714.41,7254.97,38.46,35.67
2.80512,2,0.1318,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743795199999999,0.7294619903999999,2.92,1.485691e-08,1.086212e-08,1.588608e-08,1.142511e-08,81.68,76.94,7717.55,7269.26,38.48,35.76
2.80538,2,0.1318,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743784799999999,0.7294606695999999,2.92,1.487374e-08,1.088412e-08,1.593479e-08,1.145415e-08,81.95,76.79,7743.20,7255.74,38.64,35.67
2.80563,2,0.1318,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57437748,0.7294593996000001,2.92,1.491619e-08,1.089932e-08,1.599612e-08,1.149975e-08,81.51,76.83,7701.42,7259.14,38.38,35.69
2.80587,2,0.1319,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57437652,0.7294581804,2.92,1.493461e-08,1.091021e-08,1.605029e-08,1.153141e-08,81.50,76.71,7700.52,7248.36,38.38,35.63
2.80613,2,0.1319,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743754799999999,0.7294568596,2.92,1.494726e-08,1.093579e-08,1.608845e-08,1.156196e-08,81.95,76.79,7743.45,7255.34,38.64,35.67
2.80638,2,0.1319,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743744799999999,0.7294555895999999,2.92,1.497027e-08,1.094396e-08,1.614714e-08,1.160988e-08,81.71,76.92,7720.67,7268.12,38.50,35.75
2.80662,2,0.1319,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57437352,0.7294543703999999,2.92,1.496825e-08,1.094819e-08,1.619225e-08,1.163995e-08,81.87,76.87,7735.67,7262.87,38.59,35.72
2.80687,2,0.1320,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743725199999999,0.7294531003999999,2.92,1.497798e-08,1.096452e-08,1.626148e-08,1.166774e-08,82.19,76.41,7765.82,7220.00,38.77,35.46
2.80713,2,0.1320,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743714799999999,0.7294517796,2.92,1.497597e-08,1.09738e-08,1.62992e-08,1.169692e-08,82.49,76.46,7794.32,7224.62,38.95,35.48
2.80737,2,0.1320,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57437052,0.7294505604,2.92,1.498377e-08,1.096698e-08,1.633408e-08,1.173942e-08,82.14,76.87,7761.12,7262.90,38.74,35.72
2.80762,2,0.1320,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436952,0.7294492904,2.92,1.498897e-08,1.096697e-08,1.638479e-08,1.176458e-08,82.03,76.61,7751.06,7238.21,38.68,35.57
2.80788,2,0.1320,0.174,0.133,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436848,0.7294479695999999,2.92,1.497794e-08,1.096786e-08,1.641882e-08,1.17979e-08,82.29,76.81,7774.73,7257.60,38.83,35.68
2.80812,2,0.1321,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743675199999999,0.7294467503999998,2.92,1.497175e-08,1.096779e-08,1.646776e-08,1.182435e-08,82.47,76.67,7792.46,7244.11,38.94,35.60
2.80837,2,0.1321,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436652,0.7294454804,2.92,1.495034e-08,1.096218e-08,1.650493e-08,1.184601e-08,82.76,76.55,7819.33,7233.22,39.10,35.54
2.80863,2,0.1321,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436548,0.7294441596,2.92,1.493504e-08,1.094706e-08,1.653485e-08,1.188502e-08,82.65,76.96,7808.89,7271.23,39.04,35.77
2.80888,2,0.1321,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436448,0.7294428895999999,2.92,1.491583e-08,1.09455e-08,1.657586e-08,1.190782e-08,83.00,76.80,7842.49,7256.76,39.24,35.68
2.80912,2,0.1322,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743635199999999,0.7294416703999999,2.92,1.489715e-08,1.092545e-08,1.661919e-08,1.193142e-08,82.88,76.69,7831.34,7246.01,39.17,35.61
2.80938,2,0.1322,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436248,0.7294403496,2.92,1.488074e-08,1.090929e-08,1.66489e-08,1.195155e-08,82.77,76.66,7820.25,7243.43,39.10,35.60
2.80963,2,0.1322,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57436148,0.7294390796,2.92,1.485663e-08,1.089915e-08,1.667381e-08,1.197541e-08,82.98,76.80,7840.56,7256.27,39.23,35.68
2.80987,2,0.1322,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743605199999999,0.7294378603999999,2.92,1.482871e-08,1.088476e-08,1.669628e-08,1.199851e-08,83.16,76.96,7857.07,7271.24,39.33,35.77
2.81013,2,0.1322,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743594799999999,0.7294365395999999,2.92,1.480247e-08,1.086376e-08,1.672986e-08,1.201567e-08,83.11,76.80,7852.34,7256.28,39.30,35.68
2.81038,2,0.1323,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57435848,0.7294352696,2.92,1.476053e-08,1.084539e-08,1.676471e-08,1.202833e-08,83.53,76.58,7892.22,7235.36,39.54,35.55
2.81062,2,0.1323,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.57435752,0.7294340504,2.92,1.473486e-08,1.083211e-08,1.67833e-08,1.204529e-08,83.69,76.66,7907.58,7243.07,39.63,35.60
2.81087,2,0.1323,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743565199999999,0.7294327803999999,2.92,1.470805e-08,1.080679e-08,1.681263e-08,1.206601e-08,83.53,76.65,7892.11,7242.36,39.54,35.59
2.81113,2,0.1323,0.173,0.132,5.179,5.382,0.9896,0.00919,268.21,64.36,0.5743554799999999,0.7294314595999999,2.92,1.468001e-08,1.078123e-08,1.684514e-08,1.208153e-08,83.38,76.48,7878.45,7225.82,39.46,35.49
2.81137,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435452,0.7294302403999999,2.92,1.464372e-08,1.076807e-08,1.687513e-08,1.21014e-08,83.84,76.50,7921.77,7227.81,39.72,35.50
2.81162,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435352,0.7294289704,2.92,1.461247e-08,1.074162e-08,1.688952e-08,1.212101e-08,83.74,76.70,7912.11,7247.45,39.66,35.62
2.81188,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.5743524799999999,0.7294276496,2.92,1.458272e-08,1.072235e-08,1.690485e-08,1.213057e-08,83.82,76.67,7919.36,7244.40,39.71,35.60
2.81212,2,0.1324,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435152,0.7294264304,2.92,1.454884e-08,1.070512e-08,1.693039e-08,1.214261e-08,84.04,76.53,7940.88,7231.14,39.84,35.52
2.81237,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57435052,0.7294251603999999,2.92,1.452356e-08,1.068365e-08,1.694935e-08,1.215981e-08,84.02,76.67,7938.80,7244.18,39.82,35.60
2.81263,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.21,64.36,0.57434948,0.7294238396,2.92,1.448422e-08,1.066566e-08,1.698657e-08,1.217464e-08,84.35,76.41,7969.74,7219.27,40.01,35.45
2.81288,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743484799999999,0.7294225696,2.92,1.446209e-08,1.064806e-08,1.700338e-08,1.218801e-08,84.31,76.44,7966.04,7222.03,39.99,35.47
2.81312,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434752,0.7294213504,2.92,1.443478e-08,1.062818e-08,1.702481e-08,1.220987e-08,84.32,76.58,7966.69,7235.63,39.99,35.55
2.81338,2,0.1325,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434648,0.7294200296,2.92,1.439963e-08,1.060663e-08,1.703926e-08,1.221607e-08,84.45,76.49,7979.04,7226.92,40.07,35.50
2.81363,2,0.1326,0.173,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434548,0.7294187595999999,2.92,1.437129e-08,1.059992e-08,1.705975e-08,1.222709e-08,84.94,76.46,8025.77,7224.71,40.35,35.48
2.81387,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743445199999999,0.7294175404,2.92,1.433693e-08,1.058038e-08,1.710054e-08,1.224131e-08,85.12,76.13,8042.32,7193.32,40.45,35.29
2.81413,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743434799999999,0.7294162195999999,2.92,1.432202e-08,1.056326e-08,1.712159e-08,1.226441e-08,84.93,76.31,8024.58,7209.94,40.34,35.39
2.81438,2,0.1326,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57434248,0.7294149496,2.92,1.43043e-08,1.055145e-08,1.713152e-08,1.228186e-08,84.97,76.53,8028.23,7231.39,40.37,35.52
2.81462,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743415199999999,0.7294137303999999,2.92,1.429097e-08,1.054355e-08,1.716166e-08,1.23057e-08,85.09,76.64,8039.90,7241.48,40.44,35.58
2.81487,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743405199999999,0.7294124603999999,2.92,1.426597e-08,1.05256e-08,1.719945e-08,1.23101e-08,85.11,76.15,8041.34,7194.60,40.45,35.30
2.81513,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433948,0.7294111396,2.92,1.425444e-08,1.051992e-08,1.722848e-08,1.23343e-08,85.19,76.22,8049.59,7201.63,40.50,35.34
2.81537,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433852,0.7294099204,2.92,1.423193e-08,1.051083e-08,1.727117e-08,1.235403e-08,85.43,75.99,8071.64,7179.47,40.63,35.21
2.81562,2,0.1327,0.172,0.132,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743375199999999,0.7294086503999999,2.92,1.422523e-08,1.050333e-08,1.72945e-08,1.237989e-08,85.35,76.18,8064.15,7198.20,40.58,35.32
2.81588,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743364799999999,0.7294073295999999,2.92,1.421514e-08,1.049449e-08,1.732599e-08,1.241048e-08,85.37,76.42,8066.40,7220.33,40.60,35.46
2.81612,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433552,0.7294061104,2.92,1.420066e-08,1.048767e-08,1.735967e-08,1.241865e-08,85.49,76.07,8077.79,7187.78,40.67,35.26
2.81637,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433452,0.7294048404,2.92,1.419641e-08,1.048966e-08,1.74057e-08,1.245285e-08,85.65,76.10,8092.92,7190.36,40.76,35.27
2.81663,2,0.1328,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433348,0.7294035195999999,2.92,1.418387e-08,1.048614e-08,1.742674e-08,1.246965e-08,85.83,76.14,8109.94,7193.90,40.86,35.30
2.81688,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743324799999999,0.7294022495999999,2.92,1.418583e-08,1.048596e-08,1.74683e-08,1.249486e-08,85.85,76.10,8111.20,7190.15,40.87,35.27
2.81712,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433152,0.7294010304,2.92,1.418624e-08,1.048979e-08,1.750082e-08,1.251485e-08,85.96,76.03,8121.67,7183.56,40.93,35.23
2.81738,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57433048,0.7293997096,2.92,1.419027e-08,1.047904e-08,1.756345e-08,1.254081e-08,85.53,75.63,8081.04,7145.90,40.69,35.00
2.81763,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432948,0.7293984396,2.92,1.418127e-08,1.048655e-08,1.757646e-08,1.257548e-08,85.97,76.17,8122.97,7196.69,40.94,35.31
2.81787,2,0.1329,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432852,0.7293972204,2.92,1.418596e-08,1.049713e-08,1.763442e-08,1.260381e-08,86.20,75.89,8144.15,7170.42,41.07,35.15
2.81813,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432748,0.7293958996000001,2.92,1.418468e-08,1.048957e-08,1.766776e-08,1.262945e-08,86.05,75.98,8130.55,7179.42,40.99,35.21
2.81838,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432648,0.7293946296,2.92,1.419988e-08,1.049959e-08,1.770955e-08,1.26576e-08,86.01,75.95,8126.93,7176.00,40.97,35.19
2.81862,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.5743255199999999,0.7293934103999999,2.92,1.41966e-08,1.049431e-08,1.774551e-08,1.268805e-08,85.92,76.05,8118.45,7185.42,40.91,35.24
2.81887,2,0.1330,0.172,0.131,5.178,5.382,0.9896,0.00919,268.22,64.36,0.57432452,0.7293921404,2.92,1.419825e-08,1.049595e-08,1.778761e-08,1.270925e-08,85.94,75.86,8119.70,7167.81,40.92,35.14
2.81913,2,0.1331,0.172,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57432348,0.7293908196,2.92,1.421181e-08,1.050612e-08,1.782508e-08,1.274023e-08,86.01,76.01,8126.23,7181.50,40.96,35.22
2.81937,2,0.1331,0.172,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57432252,0.7293896003999999,2.92,1.421599e-08,1.051072e-08,1.786965e-08,1.277605e-08,86.05,76.09,8130.71,7189.32,40.99,35.27
2.81962,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743215199999999,0.7293883304,2.92,1.420977e-08,1.052085e-08,1.792317e-08,1.28087e-08,86.51,75.97,8174.35,7178.04,41.25,35.20
2.81988,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743204799999999,0.7293870095999999,2.92,1.422993e-08,1.052504e-08,1.795669e-08,1.282982e-08,86.18,75.91,8142.35,7172.49,41.06,35.16
2.82012,2,0.1331,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431952,0.7293857904,2.92,1.423526e-08,1.053244e-08,1.799176e-08,1.286101e-08,86.28,76.04,8152.63,7184.49,41.12,35.24
2.82037,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743185199999999,0.7293845203999999,2.92,1.425177e-08,1.053302e-08,1.803834e-08,1.289572e-08,85.98,76.12,8124.25,7192.64,40.95,35.29
2.82063,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743174799999999,0.7293831996,2.92,1.425178e-08,1.054139e-08,1.808121e-08,1.292558e-08,86.25,76.11,8149.02,7191.10,41.10,35.28
2.82088,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743164799999999,0.7293819295999999,2.92,1.425183e-08,1.054485e-08,1.81056e-08,1.294512e-08,86.35,76.15,8159.20,7195.21,41.16,35.30
2.82112,2,0.1332,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431552,0.7293807104,2.92,1.425579e-08,1.054689e-08,1.815042e-08,1.297381e-08,86.33,76.08,8156.55,7188.68,41.15,35.26
2.82138,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431448,0.7293793895999999,2.92,1.426778e-08,1.05536e-08,1.818037e-08,1.301e-08,86.32,76.44,8156.25,7222.85,41.14,35.47
2.82163,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743134799999999,0.7293781195999999,2.92,1.427502e-08,1.05541e-08,1.821311e-08,1.302672e-08,86.17,76.31,8141.86,7209.79,41.06,35.39
2.82187,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431252,0.7293769004,2.92,1.428582e-08,1.055983e-08,1.826257e-08,1.304753e-08,86.10,76.01,8135.20,7181.64,41.02,35.22
2.82213,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431148,0.7293755796,2.92,1.427821e-08,1.055675e-08,1.82853e-08,1.306436e-08,86.18,76.02,8142.72,7182.77,41.06,35.23
2.82238,2,0.1333,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.57431048,0.7293743095999999,2.92,1.428359e-08,1.055468e-08,1.83232e-08,1.308793e-08,85.99,75.95,8124.86,7176.04,40.95,35.19
2.82262,2,0.1334,0.171,0.131,5.177,5.382,0.9896,0.00919,268.22,64.36,0.5743095199999999,0.7293730903999999,2.92,1.42825e-08,1.055145e-08,1.83301e-08,1.310446e-08,85.98,76.24,8123.80,7203.73,40.95,35.35
2.82287,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430852,0.7293718204,2.92,1.427775e-08,1.055114e-08,1.836679e-08,1.312644e-08,86.07,76.15,8132.42,7194.83,41.00,35.30
2.82313,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430748,0.7293704996,2.92,1.428079e-08,1.055032e-08,1.838197e-08,1.314245e-08,85.98,76.25,8123.37,7204.75,40.94,35.36
2.82337,2,0.1334,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.5743065199999999,0.7293692803999999,2.92,1.428376e-08,1.054124e-08,1.840295e-08,1.315329e-08,85.62,76.17,8090.25,7196.77,40.74,35.31
2.82362,2,0.1335,0.171,0.131,5.177,5.382,0.9895,0.00919,268.22,64.36,0.57430552,0.7293680104,2.92,1.426937e-08,1.053493e-08,1.842597e-08,1.315951e-08,85.82,76.02,8108.96,7182.57,40.86,35.22
