Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.51600,1,0.0424,0.506,0.383,5.599,5.664,0.9889,0.01087,258.23,68.72,0.5795359999999999,0.7360107199999999,3.20,1.957213,1.723333,2.459943,2.099,71.97,56.80,6799.69,5366.45,32.46,23.67
1.51650,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.579534,0.73600818,3.20,1.932878,1.701104,2.408184,2.06253,71.85,58.41,6788.74,5519.27,32.39,24.61
1.51700,1,0.0425,0.505,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795319999999999,0.7360056399999999,3.20,1.911573,1.679209,2.372895,2.026124,70.75,57.20,6684.35,5404.39,31.75,23.90
1.51750,1,0.0425,0.504,0.382,5.598,5.664,0.9889,0.01087,258.23,68.72,0.57953,0.7360031,3.20,1.9093,1.666587,2.380611,2.001627,67.21,51.70,6350.59,4884.74,29.71,20.71
1.51800,1,0.0425,0.504,0.381,5.598,5.664,0.9889,0.01087,258.23,68.72,0.5795279999999999,0.7360005599999999,3.20,1.911153,1.65057,2.4205,1.979368,62.01,43.93,5858.83,4150.32,26.69,16.21
1.51850,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579526,0.73599802,3.20,1.912999,1.641156,2.462665,1.965136,59.23,38.75,5596.53,3661.52,25.08,13.21
1.51900,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.5795239999999999,0.7359954799999999,3.20,1.927776,1.634258,2.520478,1.958223,54.63,34.17,5161.46,3228.61,22.41,10.56
1.51950,1,0.0426,0.503,0.381,5.598,5.664,0.9889,0.01087,258.24,68.72,0.579522,0.73599294,3.20,1.949207,1.628526,2.59596,1.952913,49.82,29.80,4707.70,2815.32,19.63,8.02
1.52000,1,0.0426,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795199999999999,0.7359903999999999,3.20,2.006862,1.665715,2.670129,1.984145,47.91,28.38,4526.33,2681.31,18.52,7.20
1.52050,1,0.0427,0.502,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579518,0.7359878599999999,3.20,1.99712,1.628136,2.747819,1.962566,43.39,24.58,4099.92,2322.24,15.90,5.00
1.52100,1,0.0427,0.501,0.380,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795159999999999,0.7359853199999999,3.20,2.042541,1.629511,2.892175,1.986108,38.79,21.55,3665.42,2036.53,13.24,3.25
1.52150,1,0.0427,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.579514,0.73598278,3.20,2.068797,1.631613,2.963464,1.997983,36.70,20.35,3467.73,1922.83,12.03,2.55
1.52200,1,0.0428,0.501,0.379,5.598,5.664,0.9889,0.01088,258.24,68.72,0.5795119999999999,0.73598024,3.20,2.101059,1.635763,3.036873,2.014097,34.65,19.41,3274.06,1833.98,10.84,2.01
1.52250,1,0.0428,0.500,0.379,5.598,5.664,0.9889,0.01088,258.25,68.72,0.57951,0.7359777,3.20,2.132418,1.636972,3.088008,2.01046,32.56,18.39,3076.78,1737.44,9.63,1.41
1.52300,1,0.0428,0.500,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795079999999999,0.7359751599999999,3.20,2.173752,1.649222,3.153483,2.028993,30.99,17.79,2928.23,1680.43,8.72,1.06
1.52350,1,0.0428,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.579506,0.73597262,3.20,2.228602,1.660157,3.160817,2.019879,28.78,17.45,2719.65,1648.60,7.44,0.87
1.52400,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01088,258.25,68.72,0.5795039999999999,0.7359700799999999,3.20,2.290516,1.670472,3.179229,2.032611,26.61,17.51,2514.60,1654.58,6.18,0.91
1.52450,1,0.0429,0.499,0.378,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579502,0.73596754,3.20,2.366143,1.691912,3.261372,2.043486,24.79,16.58,2342.19,1566.09,5.12,0.36
1.52500,1,0.0429,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.5795,0.735965,3.20,2.466039,1.713533,3.287117,2.042188,22.49,16.20,2125.37,1531.10,3.79,0.15
1.52550,1,0.0430,0.498,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579498,0.73596246,3.20,2.59747,1.736534,3.376913,2.049777,19.97,15.29,1886.97,1444.92,2.33,-0.38
1.52600,1,0.0430,0.497,0.377,5.598,5.664,0.9889,0.01089,258.25,68.72,0.579496,0.73595992,3.20,2.658625,1.774907,3.440203,2.072706,19.88,15.01,1878.75,1417.81,2.28,-0.55
1.52650,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579494,0.73595738,3.20,2.746188,1.839717,3.336058,2.156832,20.09,18.11,1898.67,1711.08,2.40,1.25
1.52700,1,0.0430,0.497,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579492,0.73595484,3.20,2.682206,1.810172,3.081599,2.058226,20.55,19.91,1941.95,1881.53,2.67,2.30
1.52750,1,0.0431,0.496,0.376,5.598,5.664,0.9889,0.01089,258.26,68.72,0.57949,0.7359522999999999,3.20,2.680934,1.796963,2.950219,2.002236,20.17,20.96,1905.92,1980.25,2.45,2.91
1.52800,1,0.0431,0.496,0.375,5.598,5.664,0.9889,0.01089,258.26,68.72,0.579488,0.73594976,3.20,2.603286,1.757963,2.813207,1.912831,20.64,21.08,1950.00,1992.05,2.72,2.98
1.52850,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01089,258.26,68.72,0.579486,0.7359472199999999,3.20,2.587258,1.757087,2.734139,1.907982,21.00,22.92,1984.40,2165.29,2.93,4.04
1.52900,1,0.0431,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.579484,0.73594468,3.20,2.585742,1.765338,2.663444,1.901691,21.35,24.77,2017.46,2340.62,3.13,5.12
1.52950,1,0.0432,0.495,0.375,5.598,5.665,0.9889,0.01090,258.26,68.72,0.5794819999999999,0.7359421399999999,3.20,2.514556,1.731889,2.505098,1.837047,22.01,27.35,2079.42,2584.10,3.51,6.61
1.53000,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.26,68.72,0.57948,0.7359396,3.20,2.455548,1.724851,2.386236,1.809449,23.48,31.20,2218.26,2948.01,4.37,8.84
1.53050,1,0.0432,0.494,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794779999999999,0.7359370599999999,3.20,2.435264,1.723915,2.318595,1.793931,24.10,34.01,2277.36,3213.09,4.73,10.47
1.53100,1,0.0433,0.493,0.374,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579476,0.73593452,3.20,2.339225,1.678849,2.183567,1.749725,25.34,40.20,2394.24,3798.27,5.44,14.06
1.53150,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794739999999999,0.7359319799999999,3.20,2.324806,1.679987,2.136354,1.744277,25.97,44.35,2453.91,4190.20,5.81,16.46
1.53200,1,0.0433,0.493,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579472,0.73592944,3.20,2.248044,1.635674,2.050178,1.720067,26.63,51.94,2515.79,4907.68,6.19,20.86
1.53250,1,0.0433,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.5794699999999999,0.7359268999999999,3.20,2.140047,1.604357,1.986528,1.702187,29.85,59.67,2820.56,5637.87,8.06,25.34
1.53300,1,0.0434,0.492,0.373,5.598,5.665,0.9889,0.01090,258.27,68.72,0.579468,0.7359243599999999,3.20,2.049744,1.581535,1.938877,1.693031,33.75,68.80,3188.42,6500.38,10.32,30.63
1.53350,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.5794659999999999,0.73592182,3.20,1.954656,1.550834,1.904197,1.684631,38.37,76.65,3625.04,7242.30,12.99,35.18
1.53400,1,0.0434,0.491,0.372,5.598,5.665,0.9889,0.01091,258.27,68.72,0.579464,0.73591928,3.20,1.845917,1.519994,1.883581,1.687547,46.59,86.00,4402.14,8125.71,17.76,40.60
1.53450,1,0.0435,0.491,0.372,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794619999999999,0.73591674,3.20,1.73741,1.495794,1.853436,1.68558,61.99,100.55,5856.94,9500.30,26.68,49.03
1.53500,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.57946,0.7359142,3.20,1.660627,1.472135,1.840121,1.688672,78.20,111.65,7388.89,10548.81,36.08,55.46
1.53550,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794579999999999,0.7359116599999999,3.20,1.663334,1.470756,1.844429,1.692016,76.47,111.16,7225.35,10502.85,35.08,55.18
1.53600,1,0.0435,0.490,0.371,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579456,0.73590912,3.20,1.667024,1.476224,1.849275,1.694709,77.47,109.78,7319.79,10373.04,35.65,54.38
1.53650,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.5794539999999999,0.7359065799999999,3.20,1.672094,1.483485,1.856993,1.703666,78.93,111.51,7458.14,10536.00,36.50,55.38
1.53700,1,0.0436,0.489,0.370,5.597,5.665,0.9889,0.01091,258.28,68.72,0.579452,0.73590404,3.20,1.694941,1.564163,1.988349,1.785714,120.03,88.44,11341.16,8356.17,60.32,42.01
1.53750,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.5794499999999999,0.7359014999999999,3.20,1.694485,1.508238,1.885486,1.724135,81.26,107.23,7677.99,10131.33,37.85,52.90
1.53800,1,0.0436,0.488,0.370,5.597,5.665,0.9889,0.01092,258.28,68.72,0.579448,0.73589896,3.20,1.712758,1.529782,1.913309,1.746022,83.90,104.73,7926.88,9895.88,39.38,51.45
1.53850,1,0.0437,0.488,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.5794459999999999,0.7358964199999999,3.20,1.73871,1.576282,2.002696,1.818971,97.61,99.58,9222.87,9409.16,47.33,48.47
1.53900,1,0.0437,0.487,0.369,5.597,5.665,0.9889,0.01092,258.29,68.72,0.579444,0.73589388,3.20,1.753041,1.577695,1.967243,1.810921,90.49,116.51,8550.22,11008.53,43.20,58.28
1.53950,1,0.0437,0.487,0.369,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579442,0.73589134,3.20,1.779764,1.75073,2.111013,2.134384,606.46,-918.51,57301.02,-86785.13,342.15,-541.48
1.54000,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.57944,0.7358887999999999,3.20,1.830155,1.652251,2.076666,1.920719,93.62,124.15,8845.48,11730.54,44.99,62.68
1.54050,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579438,0.73588626,3.20,1.862502,1.686598,2.034462,1.941948,96.65,211.59,9132.02,19992.23,46.74,113.35
1.54100,1,0.0438,0.486,0.368,5.597,5.690,0.9889,0.01092,258.29,68.72,0.579436,0.7358837199999999,3.20,1.897509,1.734606,2.063555,2.091147,107.33,-763.96,10141.52,-72182.59,52.94,-451.92
1.54150,1,0.0438,0.485,0.368,5.623,5.690,0.9889,0.01092,258.29,68.72,0.579434,0.73588118,3.20,1.926403,1.766508,2.132144,2.164745,111.35,-669.27,10521.28,-63235.92,55.26,-397.06
1.54200,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.29,68.72,0.579432,0.7358786399999999,3.20,1.943653,1.739879,2.139214,1.978412,86.26,124.30,8150.42,11744.52,40.73,62.77
1.54250,1,0.0439,0.485,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.57943,0.7358761,3.20,1.986652,1.787145,2.201053,2.049917,90.50,137.03,8550.90,12947.27,43.18,70.14
1.54300,1,0.0439,0.484,0.367,5.623,5.690,0.9889,0.01093,258.30,68.72,0.5794279999999999,0.7358735599999999,3.20,2.036395,1.834225,2.24134,2.047843,91.65,106.91,8659.70,10101.58,43.85,52.69
1.54350,1,0.0440,0.484,0.366,5.622,5.690,0.9889,0.01093,258.30,68.72,0.579426,0.73587102,3.20,2.071628,1.843717,2.260801,2.074305,81.91,112.62,7739.55,10641.18,38.21,56.00
1.54400,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794239999999999,0.7358684799999999,3.20,2.61317,2.210451,2.88633,2.607959,55.57,94.85,5250.76,8962.32,22.94,45.70
1.54450,1,0.0440,0.483,0.366,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579422,0.73586594,3.20,2.189771,1.930534,2.385142,2.188039,75.40,112.39,7124.00,10619.53,34.43,55.87
1.54500,1,0.0440,0.483,0.366,5.623,5.691,0.9889,0.01093,258.30,68.72,0.5794199999999999,0.7358634,3.20,2.226219,2.163989,2.564625,2.619716,352.08,-481.45,33265.87,-45490.13,194.74,-288.22
1.54550,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.579418,0.73586086,3.20,2.296484,2.257316,2.644732,2.445732,584.81,124.71,55255.96,11783.49,329.59,63.00
1.54600,1,0.0441,0.482,0.365,5.622,5.691,0.9889,0.01093,258.30,68.72,0.5794159999999999,0.73585832,3.20,2.393126,2.377012,2.842977,3.066286,1496.87,-139.34,141431.52,-13165.11,858.05,-89.99
1.54650,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579414,0.73585578,3.20,2.428702,2.188738,2.643786,2.381103,92.55,91.97,8744.26,8690.04,44.37,44.03
1.54700,1,0.0441,0.481,0.365,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794119999999999,0.73585324,3.20,2.452257,2.223783,2.691423,2.427329,98.76,93.26,9331.06,8811.41,47.97,44.78
1.54750,1,0.0442,0.481,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.57941,0.7358507,3.20,2.57639,2.226604,2.712094,2.458893,64.74,98.76,6116.90,9331.79,28.26,47.97
1.54800,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794079999999999,0.7358481599999999,3.20,2.835535,2.383862,2.871526,2.510841,53.67,70.79,5071.13,6688.66,21.84,31.76
1.54850,1,0.0442,0.480,0.364,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579406,0.73584562,3.20,2.558037,2.311325,2.740508,2.501178,95.27,106.28,9001.58,10041.42,45.94,52.32
1.54900,1,0.0443,0.480,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5794039999999999,0.7358430799999999,3.20,2.641663,2.316386,2.756713,2.512967,72.59,105.09,6858.33,9929.10,32.80,51.63
1.54950,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.579402,0.73584054,3.20,2.707369,2.335177,2.774672,2.532635,63.95,106.65,6041.86,10076.48,27.80,52.54
1.55000,1,0.0443,0.479,0.363,5.622,5.691,0.9889,0.01094,258.31,68.72,0.5793999999999999,0.7358379999999999,3.20,2.675853,2.366205,2.789375,2.582644,77.88,127.33,7358.72,12030.32,35.87,64.52
1.55050,1,0.0443,0.478,0.363,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579398,0.73583546,3.20,2.699905,2.413666,2.834761,2.67292,85.93,168.31,8119.40,15902.77,40.54,88.26
1.55100,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793959999999999,0.7358329199999999,3.20,2.707791,2.502836,2.879456,2.791356,124.74,323.64,11785.83,30579.16,63.02,178.26
1.55150,1,0.0444,0.478,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579394,0.73583038,3.20,2.770438,8.904798,7.733321,17.09084,-14.83,-18.66,-1401.01,-1762.74,-17.84,-20.06
1.55200,1,0.0444,0.477,0.362,5.622,5.691,0.9889,0.01095,258.32,68.72,0.5793919999999999,0.7358278399999999,3.20,2.736485,2.514837,2.863241,2.715241,115.88,187.38,10949.39,17704.77,57.89,99.31
1.55250,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.57939,0.7358253,3.20,2.74173,2.478308,2.834876,2.624038,96.31,127.41,9100.29,12038.53,46.55,64.57
1.55300,1,0.0445,0.477,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579388,0.73582276,3.20,2.757018,2.471657,2.831541,2.596763,88.67,113.23,8378.10,10698.60,42.12,56.35
1.55350,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579386,0.7358202199999999,3.20,2.799438,2.517357,2.870814,2.649708,91.35,122.67,8631.39,11590.64,43.68,61.82
1.55400,1,0.0445,0.476,0.361,5.622,5.691,0.9889,0.01095,258.32,68.72,0.579384,0.73581768,3.20,2.822217,2.515993,2.873934,2.625857,84.10,108.35,7946.57,10237.51,39.48,53.52
1.55450,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01095,258.33,68.72,0.579382,0.7358151399999999,3.20,2.782078,2.545204,2.857558,2.659995,110.23,138.13,10415.47,13051.15,54.62,70.78
1.55500,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01096,258.33,68.72,0.57938,0.7358126,3.20,2.782465,2.472461,2.833132,2.574622,81.82,102.18,7731.00,9654.06,38.16,49.95
1.55550,1,0.0446,0.475,0.360,5.622,5.691,0.9889,0.01096,258.33,68.72,0.579378,0.7358100599999999,3.20,2.807188,2.736602,2.968843,2.843016,397.74,231.80,37580.86,21901.77,221.19,125.05
