Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0473,0.886,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579604,0.7360970800000001,0.97,2.474412e+08,2.08915e+08,2.402671e+08,2.049415e+08,59.62,63.79,5633.42,6026.97,25.18,27.60
1.49950,1,0.0473,0.885,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579602,0.73609454,0.97,2.496695e+08,2.111553e+08,2.412408e+08,2.065359e+08,60.28,65.43,5695.09,6181.93,25.56,28.55
1.50000,1,0.0474,0.884,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796,0.736092,0.97,2.536995e+08,2.197761e+08,2.467002e+08,2.176174e+08,71.37,82.43,6743.54,7788.69,31.99,38.40
1.50050,1,0.0474,0.883,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579598,0.73608946,0.97,2.529889e+08,2.145272e+08,2.418981e+08,2.069701e+08,61.44,65.27,5805.26,6167.39,26.24,28.46
1.50100,1,0.0474,0.883,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579596,0.73608692,0.97,2.539269e+08,2.152643e+08,2.416117e+08,2.06067e+08,61.34,63.87,5795.46,6034.49,26.18,27.64
1.50150,1,0.0475,0.882,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795939999999999,0.73608438,0.97,2.542509e+08,2.157467e+08,2.408751e+08,2.049246e+08,61.85,62.92,5843.73,5944.88,26.47,27.09
1.50200,1,0.0475,0.881,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579592,0.73608184,0.97,2.542007e+08,2.157466e+08,2.396582e+08,2.039874e+08,61.93,63.12,5851.34,5964.09,26.52,27.21
1.50250,1,0.0475,0.880,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795899999999999,0.7360792999999999,0.97,2.536955e+08,2.154368e+08,2.385793e+08,2.02958e+08,62.15,62.89,5872.25,5941.71,26.65,27.07
1.50300,1,0.0475,0.879,0.531,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579588,0.73607676,0.97,2.524943e+08,2.146366e+08,2.36731e+08,2.019659e+08,62.58,64.12,5912.41,6058.28,26.90,27.79
1.50350,1,0.0476,0.878,0.531,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795859999999999,0.7360742199999999,0.97,2.509907e+08,2.136242e+08,2.351472e+08,1.999052e+08,63.22,62.73,5973.49,5926.84,27.27,26.98
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,2.493365e+08,2.122845e+08,2.332321e+08,1.978662e+08,63.36,61.88,5986.95,5846.37,27.35,26.49
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,2.474066e+08,2.109018e+08,2.310041e+08,1.961883e+08,63.89,62.32,6036.57,5887.85,27.66,26.75
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,2.453442e+08,2.090103e+08,2.290306e+08,1.943402e+08,63.74,62.08,6022.80,5865.38,27.57,26.61
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,2.430102e+08,2.071928e+08,2.273136e+08,1.931178e+08,64.09,62.57,6055.98,5912.26,27.78,26.90
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,2.406406e+08,2.053233e+08,2.255592e+08,1.916034e+08,64.42,62.52,6086.31,5907.35,27.96,26.87
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.384562e+08,2.032686e+08,2.23853e+08,1.904565e+08,64.14,63.32,6059.90,5982.46,27.80,27.33
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.360714e+08,2.013896e+08,2.226996e+08,1.893359e+08,64.47,63.01,6091.44,5953.11,28.00,27.15
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.338602e+08,1.994528e+08,2.219091e+08,1.886809e+08,64.35,63.04,6080.43,5956.17,27.93,27.17
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.318293e+08,1.977966e+08,2.212278e+08,1.887234e+08,64.65,64.59,6108.68,6102.51,28.10,28.07
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.299364e+08,1.959067e+08,2.209735e+08,1.885871e+08,64.03,64.77,6050.30,6119.77,27.75,28.17
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.283189e+08,1.943897e+08,2.209624e+08,1.891232e+08,63.73,66.08,6021.78,6243.21,27.57,28.93
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.266903e+08,1.928897e+08,2.212713e+08,1.897072e+08,63.48,66.85,5997.51,6316.50,27.42,29.38
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.254156e+08,1.91593e+08,2.219782e+08,1.905367e+08,63.13,67.54,5964.82,6381.17,27.22,29.78
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.242639e+08,1.904917e+08,2.226566e+08,1.916218e+08,62.86,68.81,5939.39,6501.61,27.07,30.51
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.232349e+08,1.893979e+08,2.234162e+08,1.927307e+08,62.37,69.99,5893.44,6613.08,26.78,31.20
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.22308e+08,1.883677e+08,2.242822e+08,1.935853e+08,61.97,70.42,5855.35,6653.34,26.55,31.45
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.21653e+08,1.876197e+08,2.249482e+08,1.946294e+08,61.56,71.68,5816.16,6772.65,26.31,32.18
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.211566e+08,1.869772e+08,2.255063e+08,1.952238e+08,61.08,71.98,5771.47,6801.47,26.04,32.36
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.205769e+08,1.862714e+08,2.258957e+08,1.959089e+08,60.75,73.09,5739.58,6905.92,25.84,33.00
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.202309e+08,1.858829e+08,2.261623e+08,1.964811e+08,60.54,74.06,5720.52,6997.40,25.73,33.56
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.201014e+08,1.854097e+08,2.258936e+08,1.967009e+08,59.79,75.38,5648.92,7121.82,25.29,34.32
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.19765e+08,1.852581e+08,2.257122e+08,1.967146e+08,60.06,75.89,5675.04,7170.87,25.42,34.60
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.196967e+08,1.85066e+08,2.252428e+08,1.965345e+08,59.90,76.74,5659.75,7250.41,25.33,35.09
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.195081e+08,1.848858e+08,2.241623e+08,1.959604e+08,59.86,77.89,5655.61,7359.04,25.30,35.75
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.19002e+08,1.844735e+08,2.228803e+08,1.949235e+08,59.88,78.15,5657.82,7383.62,25.32,35.90
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.1846e+08,1.838667e+08,2.209852e+08,1.933665e+08,59.69,78.63,5639.95,7429.20,25.21,36.18
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.177041e+08,1.832454e+08,2.190175e+08,1.918571e+08,59.72,79.33,5642.84,7495.59,25.23,36.59
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.169656e+08,1.825754e+08,2.16899e+08,1.900873e+08,59.62,79.62,5633.41,7523.03,25.17,36.76
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.161532e+08,1.819511e+08,2.147943e+08,1.884053e+08,59.86,80.33,5655.83,7590.40,25.31,37.17
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.150664e+08,1.810155e+08,2.123463e+08,1.862559e+08,59.81,80.32,5651.23,7589.01,25.28,37.16
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.139e+08,1.8011e+08,2.098032e+08,1.840864e+08,59.98,80.54,5666.88,7610.26,25.38,37.30
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.128284e+08,1.791062e+08,2.07257e+08,1.818248e+08,59.88,80.60,5657.42,7615.40,25.32,37.33
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.117882e+08,1.817532e+08,2.048314e+08,1.931114e+08,68.22,185.76,6445.82,17551.09,30.15,98.27
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.101809e+08,1.771011e+08,2.021113e+08,1.769547e+08,60.35,79.29,5702.22,7491.96,25.59,36.57
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.090089e+08,1.761041e+08,1.995511e+08,1.748887e+08,60.33,79.94,5700.27,7552.86,25.58,36.94
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.077774e+08,1.751914e+08,1.973849e+08,1.727547e+08,60.73,79.22,5737.64,7485.37,25.81,36.53
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,2.068861e+08,1.743055e+08,1.953166e+08,1.708702e+08,60.43,78.95,5709.57,7459.38,25.64,36.37
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,2.058537e+08,1.734857e+08,1.9333e+08,1.690636e+08,60.53,78.69,5719.53,7434.60,25.70,36.22
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,2.052846e+08,1.727948e+08,1.916405e+08,1.676353e+08,60.19,79.03,5686.71,7466.85,25.50,36.42
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,2.046964e+08,1.724684e+08,1.902877e+08,1.663582e+08,60.56,78.67,5721.57,7432.75,25.71,36.21
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,2.045081e+08,1.722686e+08,1.892957e+08,1.652195e+08,60.47,77.66,5713.41,7337.54,25.66,35.63
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,2.045346e+08,1.72153e+08,1.885232e+08,1.643108e+08,60.28,76.94,5695.32,7269.93,25.55,35.21
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,2.048577e+08,1.723649e+08,1.88063e+08,1.639589e+08,60.14,77.12,5682.31,7286.31,25.47,35.31
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,2.052935e+08,1.725215e+08,1.879683e+08,1.636621e+08,59.68,76.34,5639.02,7212.64,25.21,34.86
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,3.556199e+08,2.0936e+08,2.642313e+08,1.770886e+08,16.26,23.08,1536.36,2181.14,0.05,4.00
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,1.098148e+09,4.11275e+08,6.358015e+08,2.699886e+08,6.80,8.38,642.66,792.16,-5.43,-4.52
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,1.162631e+09,3.774996e+08,6.913025e+08,2.712266e+08,5.46,7.33,516.01,692.93,-6.21,-5.13
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,6.45379e+08,2.622028e+08,4.410414e+08,2.232907e+08,7.77,11.65,734.39,1100.52,-4.87,-2.62
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,3.32998e+08,1.946746e+08,2.828421e+08,1.804165e+08,16.02,20.05,1513.29,1893.98,-0.09,2.24
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,4.136132e+08,1.993516e+08,3.247281e+08,1.896082e+08,10.59,15.97,1000.51,1508.98,-3.24,-0.12
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,1.109135e+09,2.702696e+08,6.799469e+08,2.734231e+08,3.67,7.65,346.43,723.20,-7.25,-4.94
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,4.539204e+08,1.976012e+08,3.617921e+08,1.955821e+08,8.79,13.42,830.57,1267.76,-4.28,-1.60
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,7.966781e+08,2.119498e+08,5.80131e+08,2.325581e+08,4.13,7.63,390.49,720.80,-6.98,-4.95
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,1.305349e+09,2.219371e+08,8.666281e+08,2.875176e+08,2.34,5.66,220.68,534.85,-8.02,-6.09
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,6.304188e+08,1.996508e+08,4.927435e+08,2.319063e+08,5.29,10.16,500.28,959.68,-6.30,-3.49
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,1.076206e+09,2.10585e+08,7.477636e+08,2.864194e+08,2.78,7.09,262.57,670.07,-7.76,-5.26
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,7.47932e+08,2.01805e+08,5.480935e+08,2.506338e+08,4.22,9.62,398.83,909.41,-6.92,-3.79
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,4.219288e+08,1.965706e+08,3.569549e+08,2.266408e+08,9.96,19.87,941.44,1877.12,-3.60,2.14
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,4.650234e+08,1.99769e+08,3.939221e+08,2.402366e+08,8.62,17.89,814.45,1690.47,-4.37,1.00
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,5.332891e+08,2.059711e+08,4.302154e+08,2.612924e+08,7.20,17.70,680.45,1672.63,-5.20,0.89
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,5.104324e+08,2.075845e+08,4.188161e+08,2.638289e+08,7.84,19.48,741.20,1840.73,-4.82,1.92
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,4.146595e+08,2.074869e+08,3.753035e+08,2.604774e+08,11.48,26.01,1085.11,2457.79,-2.71,5.71
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,3.653505e+08,2.077773e+08,3.553167e+08,2.638373e+08,15.12,33.07,1428.67,3124.85,-0.61,9.80
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,4.422056e+08,2.153278e+08,4.004569e+08,2.852867e+08,10.88,28.40,1028.22,2683.61,-3.06,7.09
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,3.616045e+08,2.149369e+08,3.628129e+08,2.900532e+08,16.83,45.79,1590.63,4326.92,0.39,17.17
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,3.448586e+08,2.122963e+08,3.573797e+08,2.978477e+08,18.40,57.47,1738.26,5430.45,1.29,23.94
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-4.420689e+08,2.378501e+08,1.519187e+09,1.024532e+09,-4.02,23.79,-379.70,2248.10,-11.69,4.42
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,3.140311e+08,2.180196e+08,3.390945e+08,3.10832e+08,26.14,126.59,2469.53,11960.70,5.78,63.99
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,-1.491954e+09,2.246008e+08,9.457204e+08,8.038035e+08,-1.51,65.19,-142.28,6159.13,-10.24,28.41
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-6.389617e+08,2.288168e+08,1.026817e+09,1.019958e+09,-3.03,1711.44,-286.74,161705.71,-11.12,982.32
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,1.323912e+09,2.33307e+08,5.547012e+08,5.389888e+08,2.47,395.57,233.08,37375.71,-7.93,219.85
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.708513e+09,2.386452e+08,5.723727e+08,6.325259e+08,1.87,-121.26,176.90,-11457.02,-8.28,-79.62
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,7.095855e+08,2.430414e+08,4.35715e+08,4.574504e+08,6.01,-242.68,567.55,-22929.31,-5.88,-149.98
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,1.104011e+09,2.510577e+08,4.799979e+08,5.482912e+08,3.40,-92.75,321.27,-8763.08,-7.39,-63.10
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-1.167562e+09,2.65171e+08,5.806205e+08,9.501853e+08,-2.14,-29.70,-202.03,-2806.59,-10.60,-26.57
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,6.395598e+08,2.592102e+08,4.583474e+08,5.046326e+08,7.87,-125.95,743.86,-11900.27,-4.80,-82.34
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,6.570777e+08,2.707475e+08,4.874324e+08,5.247292e+08,8.11,-162.84,766.43,-15386.24,-4.66,-103.72
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,1.017834e+09,2.740022e+08,4.915951e+08,6.133103e+08,4.26,-58.32,402.82,-5510.19,-6.89,-43.15
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.715784e+09,2.85458e+08,5.142832e+08,8.0022e+08,2.31,-32.39,218.26,-3060.61,-8.02,-28.13
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,3.404156e+08,2.749966e+08,5.103185e+08,5.02074e+08,48.75,706.18,4605.73,66723.43,18.88,399.82
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,3.570476e+08,4.560829e+08,5.682289e+08,5.639164e+08,-53.40,1516.21,-5045.35,143259.39,-40.30,869.17
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,3.305733e+08,2.860376e+08,5.400379e+08,5.284931e+08,74.47,530.80,7036.43,50152.25,33.79,298.20
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.509173e+09,2.946984e+08,6.200308e+08,7.929631e+08,2.82,-53.27,266.36,-5033.34,-7.73,-40.23
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.623436e+09,3.130617e+08,5.75702e+08,9.41356e+08,2.78,-29.91,262.25,-2825.94,-7.75,-26.69
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.706472e+09,4.326497e+08,6.890062e+08,1.069086e+09,3.95,-32.68,372.79,-3087.31,-7.07,-28.29
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,6.602501e+08,4.616309e+08,6.860423e+08,8.397287e+08,27.05,-63.60,2555.97,-6008.78,6.32,-46.20
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,5.74822e+08,4.207807e+08,6.552113e+08,7.606995e+08,31.79,-83.93,3004.01,-7930.34,9.06,-57.99
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,6.786089e+08,4.434131e+08,6.744344e+08,8.192222e+08,21.94,-65.86,2073.30,-6222.32,3.36,-47.51
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,1.4887e+09,1.038817e+09,9.835089e+08,1.686099e+09,26.93,-27.98,2544.04,-2644.02,6.24,-25.57
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,5.464433e+08,3.860311e+08,6.330096e+08,6.942857e+08,28.06,-132.11,2651.14,-12482.29,6.90,-85.90
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,9.65517e+08,5.635815e+08,7.110102e+08,9.916929e+08,16.35,-41.20,1544.84,-3892.65,0.12,-33.23
