Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50550,1,0.0463,0.570,0.426,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795779999999999,0.7360640599999999,1.45,428422.1,387154,324105.7,283768.1,99.65,74.72,9414.99,7059.99,49.32,34.88
1.50600,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579576,0.73606152,1.45,418264.4,377899.2,321695.2,282077,99.44,75.62,9395.50,7145.35,49.20,35.40
1.50650,1,0.0463,0.569,0.425,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795739999999999,0.7360589799999999,1.45,409122,369156.6,319937.2,281172.4,98.11,77.04,9269.95,7279.24,48.43,36.22
1.50700,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579572,0.73605644,1.45,400350.4,360575.3,318655.9,280795.1,96.49,78.94,9117.16,7458.90,47.50,37.33
1.50750,1,0.0464,0.568,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795699999999999,0.7360538999999999,1.45,392169.1,352766.3,317611.6,280820.6,95.30,81.25,9003.99,7676.49,46.80,38.66
1.50800,1,0.0464,0.567,0.424,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579568,0.7360513599999999,1.45,385178.4,345932.6,317174.5,281018.8,93.81,82.72,8864.06,7816.15,45.94,39.52
1.50850,1,0.0465,0.567,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795659999999999,0.7360488199999999,1.45,379279.9,340107.7,317296.6,281394.6,92.61,83.60,8750.56,7899.41,45.25,40.03
1.50900,1,0.0465,0.566,0.423,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579564,0.7360462799999999,1.45,374483.1,335188,317836.5,282282.4,90.98,84.68,8596.21,8001.12,44.30,40.65
1.50950,1,0.0465,0.566,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795619999999999,0.73604374,1.45,370551.4,331303.7,319007,283613.8,90.04,85.48,8507.65,8076.16,43.76,41.11
1.51000,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57956,0.7360412,1.45,367204.3,327691,320966.3,285574,88.64,86.24,8375.26,8148.68,42.95,41.56
1.51050,1,0.0466,0.565,0.422,6.482,6.553,0.9839,0.00984,248.14,38.34,0.5795579999999999,0.7360386599999998,1.45,364163.4,324565.3,323397.4,288244.8,87.61,87.64,8277.61,8280.97,42.35,42.37
1.51100,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579556,0.73603612,1.45,361473.3,321623.7,326583.2,291628.8,86.27,89.17,8150.82,8425.70,41.57,43.26
1.51150,1,0.0466,0.564,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579554,0.7360335800000001,1.45,358408.4,318236.3,330486.5,295342.1,84.67,89.82,8000.23,8486.85,40.65,43.63
1.51200,1,0.0467,0.563,0.421,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579552,0.73603104,1.45,355067.3,314539.7,334368.1,299495.2,83.12,91.98,7853.80,8690.74,39.75,44.88
1.51250,1,0.0467,0.563,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.57955,0.7360285,1.45,350905,310078.9,338255.5,303557.2,81.35,93.71,7686.52,8853.77,38.72,45.88
1.51300,1,0.0467,0.562,0.420,6.482,6.553,0.9839,0.00984,248.14,38.34,0.579548,0.73602596,1.45,346182.3,305092.5,341968.1,307220.9,79.52,94.69,7513.68,8947.18,37.66,46.46
1.51350,1,0.0468,0.562,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579546,0.73602342,1.45,340780.2,299705.7,345259.7,310662.1,78.32,96.38,7400.06,9106.57,36.97,47.44
1.51400,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579544,0.73602088,1.45,335184.8,293847.5,347768.9,313042.2,76.29,96.75,7208.61,9141.37,35.79,47.65
1.51450,1,0.0468,0.561,0.419,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579542,0.73601834,1.45,329274.5,287860.6,349269.1,315056,74.60,98.83,7048.68,9338.29,34.81,48.86
1.51500,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795399999999999,0.7360157999999999,1.45,323412.9,282291.5,350745.1,316377.5,73.83,99.01,6976.16,9354.98,34.37,48.96
1.51550,1,0.0469,0.560,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579538,0.73601326,1.45,317959.6,276667.9,351535,317354.5,72.06,99.86,6808.99,9435.24,33.34,49.45
1.51600,1,0.0469,0.559,0.418,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795359999999999,0.7360107199999999,1.45,312692.8,271668.6,351868.3,317892.4,71.22,100.62,6728.92,9507.26,32.85,49.89
1.51650,1,0.0469,0.559,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.579534,0.73600818,1.45,307964.8,267004,351954.3,318387,70.11,102.01,6624.24,9638.86,32.21,50.70
1.51700,1,0.0470,0.558,0.417,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795319999999999,0.7360056399999999,1.45,303882.6,263285.3,352394.2,319130.1,69.89,103.39,6603.72,9769.02,32.08,51.50
1.51750,1,0.0470,0.558,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.57953,0.7360031,1.45,300565.3,260346.5,353582,320746.7,69.77,105.28,6592.07,9947.65,32.01,52.60
1.51800,1,0.0470,0.557,0.416,6.481,6.553,0.9839,0.00984,248.14,38.34,0.5795279999999999,0.7360005599999999,1.45,297086.7,257669.9,354081.2,322204.7,70.45,108.93,6656.43,10292.49,32.41,54.71
1.51850,1,0.0471,0.557,0.416,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579526,0.73599802,1.45,293316.7,253773.7,353756,321681.5,69.31,108.31,6548.58,10233.78,31.75,54.35
1.51900,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795239999999999,0.7359954799999999,1.45,289343,250110.9,352932.2,321274.3,68.85,109.60,6505.21,10355.33,31.48,55.10
1.51950,1,0.0471,0.556,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.579522,0.73599294,1.45,285828.5,247323.1,352589.8,321598.7,69.37,112.07,6554.10,10588.82,31.78,56.53
1.52000,1,0.0472,0.555,0.415,6.481,6.553,0.9839,0.00984,248.15,38.34,0.5795199999999999,0.7359903999999999,1.45,283311.6,245145.2,354217.4,323455.5,69.51,113.78,6567.21,10750.79,31.86,57.52
1.52050,1,0.0472,0.555,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579518,0.7359878599999999,1.45,280504.7,242784.9,354533.8,324206.9,69.66,115.69,6581.60,10931.34,31.95,58.63
1.52100,1,0.0472,0.554,0.414,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795159999999999,0.7359853199999999,1.45,278582.3,241226.5,356578.6,326807.9,69.88,118.79,6602.46,11223.87,32.08,60.42
1.52150,1,0.0472,0.554,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579514,0.73598278,1.45,277199.6,239952.7,359448.3,329648.2,69.72,119.72,6587.41,11311.29,31.99,60.96
1.52200,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795119999999999,0.73598024,1.45,276054.3,238875,362911.5,333045,69.67,120.92,6582.88,11425.23,31.96,61.66
1.52250,1,0.0473,0.553,0.413,6.481,6.554,0.9839,0.00985,248.15,38.34,0.57951,0.7359777,1.45,275222.3,238200.6,367058.1,337388.8,69.77,123.31,6592.24,11651.17,32.02,63.04
1.52300,1,0.0473,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795079999999999,0.7359751599999999,1.45,274695.4,237869.1,371495.8,341910.2,70.04,125.32,6617.99,11840.72,32.17,64.21
1.52350,1,0.0474,0.552,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579506,0.73597262,1.45,274494.9,237577.3,376653.4,346810.7,69.93,126.28,6607.29,11931.80,32.11,64.77
1.52400,1,0.0474,0.551,0.412,6.481,6.554,0.9839,0.00985,248.15,38.34,0.5795039999999999,0.7359700799999999,1.45,274457.1,237335.7,381880.7,352012.3,69.47,128.05,6563.73,12099.23,31.84,65.79
1.52450,1,0.0474,0.551,0.411,6.481,6.554,0.9839,0.00985,248.15,38.34,0.579502,0.73596754,1.45,274702.3,237527.6,387766.1,357677.4,69.43,129.17,6560.22,12205.05,31.82,66.44
1.52500,1,0.0475,0.550,0.411,6.480,6.554,0.9839,0.00985,248.15,38.34,0.5795,0.735965,1.45,274911.1,237585.6,393614.1,363227.8,69.31,130.15,6548.32,12297.49,31.75,67.01
1.52550,1,0.0475,0.550,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579498,0.73596246,1.45,275230.5,237797.4,399559.4,368639.5,69.17,129.82,6535.92,12266.45,31.67,66.82
1.52600,1,0.0475,0.549,0.410,6.480,6.554,0.9839,0.00985,248.15,38.34,0.579496,0.73595992,1.45,326254.5,327129.5,463367,437178.2,-4070.65,181.76,-384615.63,17173.47,-2367.34,96.91
1.52650,1,0.0475,0.549,0.410,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579494,0.73595738,1.45,573937.9,725122.3,761618.6,761556.8,-52.22,134173.34,-4934.23,12677367.87,-38.70,77744.21
1.52700,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579492,0.73595484,1.45,476231.6,573631.2,667390.6,631755.3,-64.26,193.43,-6071.45,18276.18,-45.67,103.65
1.52750,1,0.0476,0.548,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57949,0.7359522999999999,1.45,485712.9,451746.5,693351,564093.4,145.11,47.62,13710.78,4498.96,75.65,19.16
1.52800,1,0.0476,0.547,0.409,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579488,0.73594976,1.45,346253.3,297903.7,513300.2,435979.1,67.22,61.52,6351.26,5812.26,30.52,27.21
1.52850,1,0.0477,0.547,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579486,0.7359472199999999,1.45,364598,320705,532389.9,458579.5,inf,67.93,inf,6418.21,inf,30.93
1.52900,1,0.0477,0.546,0.408,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579484,0.73594468,1.45,594634.4,678351.7,784691.8,759303.9,-88.58,326.97,-8369.83,30893.41,-59.77,181.04
1.52950,1,0.0477,0.546,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794819999999999,0.7359421399999999,1.45,376396.9,333447.7,543704.6,459804.4,84.88,59.92,8020.28,5661.44,40.75,26.29
1.53000,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.57948,0.7359396,1.45,583155.3,581914.6,789739.5,627015.3,5138.13,42.21,485475.80,3988.42,2969.01,16.03
1.53050,1,0.0478,0.545,0.407,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794779999999999,0.7359370599999999,1.45,503903.4,571928.2,692355.6,617377.5,-92.11,90.20,-8702.61,8522.98,-61.81,43.84
1.53100,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579476,0.73593452,1.45,387187.4,303184.5,538979.2,425569.2,39.54,41.11,3735.84,3884.13,14.48,15.39
1.53150,1,0.0478,0.544,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794739999999999,0.7359319799999999,1.45,512604.4,479618.4,666548.9,580883.4,159.29,74.28,15050.17,7018.72,83.87,34.61
1.53200,1,0.0479,0.543,0.406,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579472,0.73592944,1.45,427851.6,401693.7,572501.1,486579.4,168.56,62.16,15926.63,5873.31,89.24,27.59
1.53250,1,0.0479,0.543,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794699999999999,0.7359268999999999,1.45,353384.9,299504.4,485444.7,406124.2,61.02,56.21,5765.58,5310.61,26.93,24.14
1.53300,1,0.0479,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579468,0.7359243599999999,1.45,348761,295807,478365,398132,inf,inf,inf,inf,inf,inf
1.53350,1,0.0480,0.542,0.405,6.480,6.578,0.9839,0.00985,248.15,38.34,0.5794659999999999,0.73592182,1.45,359040,301505.7,475630.9,394894.2,57.64,53.80,5446.22,5083.19,24.97,22.74
1.53400,1,0.0480,0.541,0.404,6.480,6.578,0.9839,0.00985,248.15,38.34,0.579464,0.73591928,1.45,369493.2,312323.2,470262.6,399525.1,60.09,62.12,5677.57,5869.76,26.39,27.57
1.53450,1,0.0480,0.541,0.404,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794619999999999,0.73591674,1.45,352913.5,288815.1,455453.5,382239.1,49.56,57.43,4682.73,5425.81,20.29,24.84
1.53500,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.57946,0.7359142,1.45,338458.9,265355.9,439118.8,361388.6,40.01,51.24,3780.18,4841.76,14.75,21.26
1.53550,1,0.0481,0.540,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794579999999999,0.7359116599999999,1.45,333541.3,270677,429198.4,360314.8,47.46,57.65,4484.00,5447.35,19.07,24.98
1.53600,1,0.0481,0.539,0.403,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579456,0.73590912,1.45,314448.4,253240.9,411988.2,344738.6,45.60,56.50,4308.33,5338.01,17.99,24.31
1.53650,1,0.0481,0.539,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794539999999999,0.7359065799999999,1.45,298711.6,240736.9,401919.4,336304.3,45.77,56.49,4324.37,5337.62,18.09,24.30
1.53700,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579452,0.73590404,1.45,370332,679868,606167.2,505207.1,-11.04,55.26,-1043.45,5221.44,-14.83,23.59
1.53750,1,0.0482,0.538,0.402,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794499999999999,0.7359014999999999,1.45,256256.1,236441.1,362434.5,330058.4,131.78,112.58,12450.85,10637.42,67.93,56.81
1.53800,1,0.0482,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579448,0.73589896,1.45,257825.4,241725.9,363028.7,330315,165.81,111.51,15666.83,10535.83,87.65,56.18
1.53850,1,0.0483,0.537,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.5794459999999999,0.7358964199999999,1.45,375233.5,765561.1,559871.1,421474,-21.70,33.70,-2050.74,3184.22,-21.01,11.10
1.53900,1,0.0483,0.536,0.401,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579444,0.73589388,1.45,304828.2,392915.6,415866.9,349729.1,-49.36,58.51,-4663.43,5528.43,-37.03,25.47
1.53950,1,0.0483,0.536,0.400,6.504,6.578,0.9839,0.00985,248.15,38.34,0.579442,0.73589134,1.45,322144.6,453159.9,435046.2,347260.1,-38.28,43.77,-3616.50,4136.07,-30.61,16.94
1.54000,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.57944,0.7358887999999999,1.45,299721.9,398897.2,415394.5,332767.1,-44.60,44.65,-4213.71,4219.14,-34.27,17.45
1.54050,1,0.0484,0.535,0.400,6.504,6.578,0.9839,0.00986,248.15,38.34,0.579438,0.73588626,1.45,347192.7,657477.4,512162.2,347631.7,-23.49,23.43,-2219.87,2213.50,-22.04,5.15
1.54100,1,0.0484,0.535,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579436,0.7358837199999999,1.45,298196.8,384986.4,422284.1,332245.4,-49.19,40.92,-4647.55,3866.13,-36.93,15.28
1.54150,1,0.0484,0.534,0.399,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579434,0.73588118,1.45,334922.5,558520.8,497612.3,333493.6,-27.70,22.53,-2616.85,2128.81,-24.47,4.63
1.54200,1,0.0485,0.534,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.579432,0.7358786399999999,1.45,295896,350016.7,412007.5,337073.5,-71.86,49.98,-6789.80,4722.56,-50.06,20.54
1.54250,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.57943,0.7358761,1.45,443640.4,1123579,790085.6,334806.3,-18.36,8.17,-1734.71,771.98,-19.06,-3.69
1.54300,1,0.0485,0.533,0.398,6.504,6.578,0.9839,0.00986,248.16,38.34,0.5794279999999999,0.7358735599999999,1.45,327464.8,445228.7,463503.7,333690.1,-42.00,28.56,-3968.84,2698.46,-32.76,8.12
1.54350,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579426,0.73587102,1.45,299307.8,265855.2,374298,334131.9,88.48,92.61,8359.72,8750.54,42.84,45.24
1.54400,1,0.0486,0.532,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794239999999999,0.7358684799999999,1.45,395402.6,352226.8,444654.4,418969.7,90.82,181.60,8581.41,17158.71,44.20,96.80
1.54450,1,0.0486,0.531,0.397,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579422,0.73586594,1.45,324323.8,304763.1,384718.8,350583.3,173.44,114.33,16387.60,10802.45,92.07,57.82
1.54500,1,0.0487,0.531,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794199999999999,0.7358634,1.45,366478,529007.6,527110.8,356071.4,-36.31,23.22,-3430.74,2194.32,-29.46,5.03
1.54550,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579418,0.73586086,1.45,415128.6,761926.8,678280.1,356786.5,-24.51,12.38,-2315.56,1169.65,-22.62,-1.25
1.54600,1,0.0487,0.530,0.396,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794159999999999,0.73585832,1.45,425030.2,632746.5,609149.9,374298.6,-33.98,17.78,-3210.54,1679.75,-28.11,1.88
1.54650,1,0.0487,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579414,0.73585578,1.45,375214.7,326501.1,424892.8,353598.1,74.76,55.32,7064.05,5227.24,34.90,23.63
1.54700,1,0.0488,0.529,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794119999999999,0.73585324,1.45,387819.5,359730.6,457135.1,369811,143.15,47.33,13525.15,4472.45,74.52,19.00
1.54750,1,0.0488,0.528,0.395,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57941,0.7358507,1.45,409169.6,340246.2,475703.2,373715.5,55.17,40.95,5212.99,3869.49,23.54,15.31
1.54800,1,0.0488,0.528,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794079999999999,0.7358481599999999,1.45,542182.6,687732.2,900484,524152.1,-52.81,15.57,-4990.08,1470.91,-39.02,0.60
1.54850,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579406,0.73584562,1.45,420656.6,356185.4,458420.3,354026.8,61.87,37.98,5845.87,3588.41,27.43,13.58
1.54900,1,0.0489,0.527,0.394,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5794039999999999,0.7358430799999999,1.45,533601.3,822115,791542.3,450312.7,-31.91,14.78,-3015.12,1396.39,-26.91,0.14
1.54950,1,0.0489,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579402,0.73584054,1.45,434655.2,369285.5,450595.3,348093.7,63.26,38.03,5977.57,3593.39,28.23,13.61
1.55000,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793999999999999,0.7358379999999999,1.45,475528.8,368257.5,462701.5,341257.1,38.52,31.53,3639.85,2979.34,13.90,9.85
1.55050,1,0.0490,0.526,0.393,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579398,0.73583546,1.45,645852.3,383802.8,587590.3,352338.7,16.44,16.81,1552.89,1587.97,1.10,1.32
1.55100,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793959999999999,0.7358329199999999,1.45,958217.5,398097.2,740986.2,346299.3,7.98,9.85,753.57,930.28,-3.80,-2.72
1.55150,1,0.0490,0.525,0.392,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579394,0.73583038,1.45,30234150,2110097,20847540,1202368,0.86,0.70,81.56,66.27,-7.92,-8.01
1.55200,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.5793919999999999,0.7358278399999999,1.45,695966.8,395955.7,570634.4,331002.1,14.84,15.53,1402.17,1467.49,0.18,0.58
1.55250,1,0.0491,0.524,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.57939,0.7358253,1.45,545850.9,384722.8,445714.5,322152.6,26.85,29.32,2536.69,2769.92,7.14,8.57
1.55300,1,0.0491,0.523,0.391,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579388,0.73582276,1.45,502298.9,382680.2,404693.8,320809.5,35.97,43.00,3398.51,4062.74,12.42,16.49
1.55350,1,0.0492,0.523,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579386,0.7358202199999999,1.45,588274.9,423086.9,510983.1,354450.4,28.86,25.51,2726.56,2410.54,8.30,6.36
1.55400,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579384,0.73581768,1.45,527137.9,434827.3,505701.1,370485.5,53.07,30.87,5014.07,2916.55,22.33,9.47
1.55450,1,0.0492,0.522,0.390,6.503,6.578,0.9839,0.00986,248.16,38.34,0.579382,0.7358151399999999,1.45,746733.8,407523.7,551859.3,345175.2,13.53,18.81,1278.82,1777.70,-0.58,2.48
1.55500,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.57938,0.7358126,1.45,533948.4,434684.8,492027.8,371757.2,49.43,34.89,4670.69,3296.83,20.22,11.80
1.55550,1,0.0493,0.521,0.389,6.502,6.578,0.9839,0.00986,248.16,38.34,0.579378,0.7358100599999999,1.45,1225661,454917.2,862665.4,396160.3,6.66,9.59,629.53,905.76,-4.56,-2.86
