Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
2.00588,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757648,0.7335221296,2.35,1.557022e-08,1.167579e-08,6.347437e-09,4.755763e-09,53.08,52.90,5014.81,4997.79,22.57,22.47
2.00612,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757552,0.7335209104,2.35,1.55593e-08,1.166683e-08,6.360974e-09,4.768102e-09,53.06,52.99,5013.49,5006.99,22.56,22.53
2.00637,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757452,0.7335196404,2.35,1.554621e-08,1.164249e-08,6.384781e-09,4.779138e-09,52.80,52.69,4988.61,4978.66,22.41,22.35
2.00663,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757348,0.7335183196,2.35,1.553427e-08,1.163372e-08,6.405832e-09,4.793524e-09,52.80,52.63,4988.90,4973.01,22.41,22.32
2.00687,1,0.0776,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775725199999999,0.7335171004,2.35,1.552123e-08,1.16185e-08,6.428274e-09,4.80772e-09,52.70,52.52,4979.59,4962.36,22.36,22.25
2.00712,1,0.0777,0.235,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757152,0.7335158304,2.35,1.550285e-08,1.160423e-08,6.447906e-09,4.824738e-09,52.76,52.69,4985.12,4978.29,22.39,22.35
2.00738,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57757048,0.7335145096,2.35,1.549112e-08,1.158412e-08,6.47896e-09,4.845583e-09,52.55,52.58,4965.52,4968.27,22.27,22.29
2.00762,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756952,0.7335132903999999,2.35,1.547143e-08,1.156902e-08,6.51271e-09,4.865897e-09,52.55,52.37,4964.88,4948.39,22.27,22.17
2.00787,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775685199999999,0.7335120203999999,2.35,1.546337e-08,1.156481e-08,6.544198e-09,4.886122e-09,52.58,52.23,4967.98,4935.20,22.29,22.09
2.00813,1,0.0777,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775674799999999,0.7335106995999999,2.35,1.545698e-08,1.154697e-08,6.578855e-09,4.911125e-09,52.34,52.20,4945.79,4931.74,22.15,22.06
2.00838,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756648,0.7335094296,2.35,1.545447e-08,1.153262e-08,6.614747e-09,4.937318e-09,52.19,52.24,4931.05,4935.70,22.06,22.09
2.00862,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775655199999999,0.7335082103999999,2.35,1.543215e-08,1.152841e-08,6.657611e-09,4.962882e-09,52.41,51.97,4952.11,4910.61,22.19,21.94
2.00888,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775644799999999,0.7335068895999999,2.35,1.542301e-08,1.15227e-08,6.700405e-09,4.995376e-09,52.43,52.00,4954.01,4912.91,22.20,21.95
2.00913,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775634799999999,0.7335056195999999,2.35,1.541905e-08,1.150339e-08,6.748165e-09,5.028704e-09,52.14,51.90,4926.32,4904.17,22.03,21.90
2.00937,1,0.0778,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756252,0.7335044004,2.35,1.542023e-08,1.150964e-08,6.788626e-09,5.058261e-09,52.23,51.88,4935.39,4901.91,22.09,21.88
2.00963,1,0.0779,0.234,0.180,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57756148,0.7335030795999999,2.35,1.541967e-08,1.150799e-08,6.835688e-09,5.095972e-09,52.28,52.05,4939.63,4918.21,22.11,21.98
2.00988,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775604799999999,0.7335018095999999,2.35,1.541784e-08,1.151135e-08,6.885551e-09,5.129846e-09,52.37,51.92,4947.92,4906.09,22.16,21.91
2.01012,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755952,0.7335005904,2.35,1.54289e-08,1.150542e-08,6.936709e-09,5.162892e-09,52.11,51.73,4923.95,4887.28,22.02,21.79
2.01037,1,0.0779,0.234,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755852,0.7334993204,2.35,1.544577e-08,1.150413e-08,6.985791e-09,5.198313e-09,51.87,51.68,4900.72,4883.20,21.88,21.77
2.01063,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755748,0.7334979996,2.35,1.544221e-08,1.151219e-08,7.041074e-09,5.241077e-09,52.05,51.74,4918.37,4888.85,21.98,21.80
2.01087,1,0.0779,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775565199999999,0.7334967803999999,2.35,1.546618e-08,1.152707e-08,7.096106e-09,5.274651e-09,52.00,51.46,4913.37,4862.21,21.95,21.64
2.01112,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755552,0.7334955104,2.35,1.548159e-08,1.152711e-08,7.146749e-09,5.320117e-09,51.87,51.82,4900.55,4896.48,21.87,21.85
2.01138,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755448,0.7334941896,2.35,1.549293e-08,1.15413e-08,7.194518e-09,5.352931e-09,51.97,51.72,4910.12,4886.67,21.93,21.79
2.01162,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.5775535199999999,0.7334929703999999,2.35,1.552309e-08,1.155618e-08,7.253915e-09,5.387785e-09,51.83,51.37,4897.51,4853.80,21.86,21.59
2.01187,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755252,0.7334917004,2.35,1.553724e-08,1.156684e-08,7.301362e-09,5.4223e-09,51.84,51.34,4897.72,4851.28,21.86,21.57
2.01213,1,0.0780,0.233,0.179,5.431,5.552,0.9888,0.00880,269.22,55.11,0.57755148,0.7334903796,2.35,1.555559e-08,1.158543e-08,7.350796e-09,5.461483e-09,51.92,51.43,4905.89,4859.82,21.91,21.63
2.01238,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57755048,0.7334891096,2.35,1.559276e-08,1.160898e-08,7.3999e-09,5.500773e-09,51.92,51.60,4905.32,4875.71,21.90,21.72
2.01262,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775495199999999,0.7334878904,2.35,1.562656e-08,1.162462e-08,7.440612e-09,5.531093e-09,51.75,51.61,4889.64,4875.91,21.81,21.72
2.01288,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775484799999999,0.7334865695999999,2.35,1.56476e-08,1.164552e-08,7.496526e-09,5.566393e-09,51.84,51.38,4898.26,4854.62,21.86,21.59
2.01313,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754748,0.7334852996,2.35,1.567082e-08,1.166572e-08,7.530937e-09,5.592036e-09,51.89,51.38,4903.05,4854.93,21.89,21.60
2.01337,1,0.0781,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754652,0.7334840803999999,2.35,1.571099e-08,1.16804e-08,7.568128e-09,5.613225e-09,51.63,51.16,4878.18,4833.43,21.74,21.46
2.01363,1,0.0782,0.233,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775454799999999,0.7334827596,2.35,1.574541e-08,1.170921e-08,7.601166e-09,5.641635e-09,51.75,51.36,4889.65,4852.61,21.81,21.58
2.01388,1,0.0782,0.232,0.179,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775444799999999,0.7334814895999999,2.35,1.576491e-08,1.172463e-08,7.635494e-09,5.662408e-09,51.76,51.19,4890.87,4836.75,21.81,21.48
2.01412,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754352,0.7334802704,2.35,1.580806e-08,1.174135e-08,7.655659e-09,5.682494e-09,51.50,51.37,4866.28,4853.98,21.67,21.59
2.01437,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754252,0.7334790003999999,2.35,1.582961e-08,1.176191e-08,7.681152e-09,5.694151e-09,51.58,51.12,4873.62,4830.07,21.71,21.44
2.01463,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775414799999999,0.7334776796,2.35,1.586003e-08,1.178136e-08,7.69552e-09,5.708662e-09,51.53,51.25,4868.55,4842.73,21.68,21.52
2.01487,1,0.0782,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57754052,0.7334764604,2.35,1.588154e-08,1.180041e-08,7.711693e-09,5.713745e-09,51.58,51.01,4873.48,4820.14,21.71,21.38
2.01512,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753952,0.7334751904,2.35,1.592202e-08,1.18119e-08,7.716666e-09,5.725028e-09,51.33,51.34,4849.99,4851.13,21.57,21.57
2.01538,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753848,0.7334738695999999,2.35,1.593398e-08,1.182565e-08,7.723361e-09,5.725221e-09,51.41,51.18,4857.76,4835.51,21.61,21.48
2.01562,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775375199999999,0.7334726503999999,2.35,1.594789e-08,1.182939e-08,7.720204e-09,5.722393e-09,51.30,51.16,4847.29,4833.92,21.55,21.47
2.01587,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753652,0.7334713804,2.35,1.596703e-08,1.183881e-08,7.711924e-09,5.723665e-09,51.22,51.42,4839.73,4858.22,21.50,21.62
2.01613,1,0.0783,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753548,0.7334700596,2.35,1.597862e-08,1.185369e-08,7.712773e-09,5.714308e-09,51.33,51.07,4849.68,4825.51,21.56,21.42
2.01638,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753448,0.7334687896,2.35,1.598102e-08,1.185381e-08,7.70345e-09,5.710635e-09,51.36,51.25,4853.22,4842.24,21.59,21.52
2.01662,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775335199999999,0.7334675703999999,2.35,1.598479e-08,1.185329e-08,7.688717e-09,5.700023e-09,51.31,51.26,4847.97,4843.25,21.55,21.52
2.01688,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753248,0.7334662496000001,2.35,1.597448e-08,1.184732e-08,7.67444e-09,5.684329e-09,51.34,51.08,4850.62,4826.48,21.57,21.42
2.01713,1,0.0784,0.232,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57753148,0.7334649796,2.35,1.596999e-08,1.184317e-08,7.656267e-09,5.670259e-09,51.32,51.06,4849.32,4824.48,21.56,21.41
2.01737,1,0.0784,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775305199999999,0.7334637603999999,2.35,1.595834e-08,1.183979e-08,7.630371e-09,5.653697e-09,51.41,51.15,4857.40,4832.83,21.61,21.46
2.01762,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.5775295199999999,0.7334624903999999,2.35,1.593724e-08,1.181961e-08,7.616992e-09,5.637967e-09,51.40,51.01,4856.37,4819.78,21.60,21.38
2.01788,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00880,269.22,55.11,0.57752848,0.7334611696000001,2.35,1.591374e-08,1.180055e-08,7.590461e-09,5.622404e-09,51.37,51.15,4853.78,4833.26,21.59,21.46
2.01812,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752752,0.7334599504,2.35,1.588387e-08,1.178638e-08,7.560788e-09,5.600131e-09,51.51,51.14,4866.52,4832.29,21.67,21.46
2.01837,1,0.0785,0.231,0.178,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775265199999999,0.7334586804,2.35,1.586406e-08,1.176064e-08,7.534469e-09,5.581617e-09,51.32,51.18,4848.88,4835.56,21.56,21.48
2.01863,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775254799999999,0.7334573595999999,2.35,1.581911e-08,1.173088e-08,7.510027e-09,5.558221e-09,51.38,50.99,4854.85,4818.14,21.60,21.37
2.01887,1,0.0785,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752452,0.7334561404,2.35,1.577533e-08,1.169226e-08,7.478614e-09,5.54051e-09,51.28,51.19,4844.98,4836.74,21.54,21.48
2.01912,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752352,0.7334548703999999,2.35,1.5727e-08,1.166452e-08,7.452825e-09,5.5183e-09,51.48,51.14,4864.15,4832.40,21.65,21.46
2.01938,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752248,0.7334535496,2.35,1.567328e-08,1.162888e-08,7.433926e-09,5.501785e-09,51.55,51.05,4870.97,4823.88,21.69,21.41
2.01963,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.5775214799999999,0.7334522795999999,2.35,1.562117e-08,1.158877e-08,7.406734e-09,5.48392e-09,51.53,51.14,4868.61,4831.54,21.68,21.45
2.01987,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57752052,0.7334510604,2.35,1.555419e-08,1.153743e-08,7.387249e-09,5.468648e-09,51.50,51.11,4865.92,4828.66,21.66,21.44
2.02013,1,0.0786,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751948,0.7334497395999999,2.35,1.550005e-08,1.148838e-08,7.361031e-09,5.452509e-09,51.35,51.22,4851.38,4839.84,21.57,21.50
2.02038,1,0.0787,0.231,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751848,0.7334484696,2.35,1.543594e-08,1.144539e-08,7.343056e-09,5.441989e-09,51.49,51.39,4864.97,4855.59,21.66,21.60
2.02062,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751752,0.7334472504,2.35,1.535762e-08,1.139977e-08,7.325645e-09,5.422212e-09,51.70,51.14,4885.34,4831.67,21.78,21.45
2.02088,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751648,0.7334459296,2.35,1.528295e-08,1.135674e-08,7.309857e-09,5.416749e-09,51.92,51.36,4906.12,4853.12,21.91,21.58
2.02113,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.22,55.11,0.57751548,0.7334446595999999,2.35,1.521291e-08,1.129782e-08,7.3059e-09,5.40848e-09,51.80,51.17,4894.53,4834.70,21.84,21.47
2.02137,1,0.0787,0.230,0.177,5.430,5.552,0.9888,0.00881,269.23,55.11,0.5775145199999999,0.7334434403999999,2.35,1.513896e-08,1.124465e-08,7.294369e-09,5.398508e-09,51.83,51.12,4897.49,4829.76,21.86,21.44
