Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
3.09587,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321652,0.7279849804,2.88,2.597624e-07,1.807926e-07,2.729709e-07,1.924521e-07,82.75,86.40,7819.01,8163.14,39.02,41.11
3.09612,3,0.1587,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321552,0.7279837104,2.88,2.599897e-07,1.808116e-07,2.723222e-07,1.921877e-07,82.54,86.69,7799.26,8191.02,38.90,41.27
3.09638,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321448,0.7279823896,2.88,2.601485e-07,1.811587e-07,2.713369e-07,1.91774e-07,82.95,87.18,7837.79,8237.29,39.13,41.56
3.09662,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732135199999999,0.7279811703999999,2.88,2.6044e-07,1.810775e-07,2.706459e-07,1.913812e-07,82.53,87.33,7797.48,8251.35,38.89,41.64
3.09687,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321252,0.7279799004,2.88,2.607082e-07,1.813193e-07,2.697122e-07,1.908386e-07,82.61,87.51,7805.30,8268.75,38.93,41.75
3.09713,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321148,0.7279785796,2.88,2.607473e-07,1.811377e-07,2.686619e-07,1.902873e-07,82.30,87.82,7775.87,8297.36,38.76,41.92
3.09737,3,0.1588,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57321052,0.7279773603999999,2.88,2.609325e-07,1.815116e-07,2.674228e-07,1.89286e-07,82.66,87.62,7810.43,8278.82,38.97,41.81
3.09762,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732095199999999,0.7279760903999999,2.88,2.613153e-07,1.817263e-07,2.663331e-07,1.877526e-07,82.64,86.47,7808.06,8170.52,38.95,41.15
3.09788,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732084799999999,0.7279747695999998,2.88,2.615112e-07,1.819935e-07,2.652567e-07,1.862135e-07,82.83,85.26,7826.55,8056.11,39.06,40.46
3.09813,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320748,0.7279734996,2.88,2.616637e-07,1.820526e-07,2.639689e-07,1.847377e-07,82.76,84.39,7819.91,7973.29,39.02,39.95
3.09837,3,0.1589,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732065199999999,0.7279722804,2.88,2.620773e-07,1.821796e-07,2.628895e-07,1.835556e-07,82.52,83.74,7797.30,7912.02,38.89,39.58
3.09863,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732054799999999,0.7279709595999999,2.88,2.623202e-07,1.824923e-07,2.620614e-07,1.828965e-07,82.79,83.67,7822.42,7905.41,39.04,39.54
3.09888,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.5732044799999999,0.7279696895999999,2.88,2.624103e-07,1.826546e-07,2.614001e-07,1.821598e-07,82.94,83.25,7836.47,7866.07,39.12,39.30
3.09912,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320352,0.7279684704,2.88,2.627166e-07,1.828155e-07,2.608432e-07,1.815714e-07,82.86,82.95,7829.10,7837.55,39.08,39.13
3.09938,3,0.1590,0.131,0.102,5.193,5.436,0.9895,0.00928,268.34,63.86,0.57320248,0.7279671496,2.88,2.625444e-07,1.830975e-07,2.601153e-07,1.807156e-07,83.46,82.43,7886.00,7788.04,39.42,38.83
3.09963,3,0.1591,0.131,0.102,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5732014799999999,0.7279658795999999,2.88,2.625335e-07,1.831602e-07,2.598587e-07,1.801604e-07,83.62,81.92,7900.98,7739.89,39.51,38.54
3.09987,3,0.1591,0.131,0.102,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57320052,0.7279646604,2.88,2.625453e-07,1.833292e-07,2.59557e-07,1.794806e-07,83.86,81.22,7923.97,7674.27,39.65,38.14
3.10012,3,0.1591,0.131,0.102,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319952,0.7279633903999999,2.88,2.62598e-07,1.833252e-07,2.58902e-07,1.789153e-07,83.80,81.06,7918.12,7658.68,39.62,38.04
3.10038,3,0.1591,0.131,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319848,0.7279620696,2.88,2.624792e-07,1.834966e-07,2.587705e-07,1.783152e-07,84.19,80.32,7954.87,7588.75,39.84,37.62
3.10062,3,0.1592,0.131,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731975199999999,0.7279608503999999,2.88,2.624445e-07,1.834186e-07,2.587266e-07,1.78096e-07,84.16,80.09,7952.12,7567.69,39.82,37.49
3.10087,3,0.1592,0.131,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319652,0.7279595804,2.88,2.62182e-07,1.833723e-07,2.584663e-07,1.775594e-07,84.37,79.58,7971.92,7519.12,39.94,37.20
3.10113,3,0.1592,0.131,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319548,0.7279582595999999,2.88,2.618313e-07,1.832612e-07,2.584299e-07,1.77597e-07,84.58,79.67,7991.39,7527.60,40.06,37.25
3.10137,3,0.1592,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731945199999999,0.7279570403999999,2.88,2.615913e-07,1.830694e-07,2.582172e-07,1.77419e-07,84.54,79.62,7987.70,7523.08,40.04,37.22
3.10162,3,0.1593,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319352,0.7279557704,2.88,2.610036e-07,1.830157e-07,2.581472e-07,1.772242e-07,85.15,79.46,8045.09,7507.94,40.39,37.13
3.10188,3,0.1593,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319248,0.7279544496,2.88,2.604966e-07,1.82793e-07,2.580435e-07,1.771169e-07,85.35,79.41,8064.70,7503.06,40.51,37.10
3.10213,3,0.1593,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57319148,0.7279531795999999,2.88,2.602592e-07,1.824719e-07,2.581276e-07,1.770974e-07,85.11,79.30,8041.87,7492.64,40.37,37.04
3.10237,3,0.1593,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731905199999999,0.7279519603999999,2.88,2.595472e-07,1.821358e-07,2.581345e-07,1.77174e-07,85.37,79.40,8066.03,7502.33,40.52,37.10
3.10263,3,0.1594,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731894799999999,0.7279506396,2.88,2.5904e-07,1.818355e-07,2.581599e-07,1.773439e-07,85.51,79.67,8079.38,7527.67,40.60,37.25
3.10288,3,0.1594,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318848,0.7279493696,2.88,2.584093e-07,1.816654e-07,2.585703e-07,1.777967e-07,85.94,79.92,8120.27,7550.85,40.84,37.39
3.10312,3,0.1594,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318752,0.7279481503999999,2.88,2.57638e-07,1.810976e-07,2.587972e-07,1.781552e-07,85.90,80.21,8116.41,7578.43,40.82,37.56
3.10338,3,0.1594,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731864799999999,0.7279468295999999,2.88,2.56691e-07,1.806825e-07,2.589516e-07,1.786305e-07,86.30,80.74,8154.47,7629.00,41.05,37.86
3.10363,3,0.1595,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731854799999999,0.7279455595999998,2.88,2.560049e-07,1.803216e-07,2.591318e-07,1.787292e-07,86.56,80.76,8178.27,7630.26,41.20,37.87
3.10387,3,0.1595,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318452,0.7279443404,2.88,2.551598e-07,1.797317e-07,2.594744e-07,1.786836e-07,86.57,80.35,8179.10,7591.66,41.20,37.64
3.10412,3,0.1595,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318352,0.7279430704,2.88,2.542648e-07,1.792169e-07,2.588307e-07,1.783093e-07,86.75,80.45,8196.99,7601.10,41.31,37.69
3.10438,3,0.1595,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731824799999999,0.7279417495999999,2.88,2.531658e-07,1.787668e-07,2.582124e-07,1.78409e-07,87.29,81.22,8247.72,7673.78,41.62,38.14
3.10462,3,0.1595,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318152,0.7279405304000001,2.88,2.524372e-07,1.782277e-07,2.573435e-07,1.781903e-07,87.25,81.78,8243.84,7727.33,41.59,38.46
3.10487,3,0.1596,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57318052,0.7279392604,2.88,2.512569e-07,1.776706e-07,2.566071e-07,1.781452e-07,87.77,82.54,8292.86,7798.32,41.89,38.89
3.10513,3,0.1596,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57317948,0.7279379396,2.88,2.505812e-07,1.77094e-07,2.558067e-07,1.779523e-07,87.60,83.09,8277.10,7850.66,41.79,39.21
3.10537,3,0.1596,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.5731785199999999,0.7279367203999999,2.88,2.496718e-07,1.76662e-07,2.547176e-07,1.778933e-07,87.96,84.18,8310.90,7953.29,42.00,39.83
3.10562,3,0.1596,0.130,0.101,5.192,5.436,0.9895,0.00928,268.34,63.86,0.57317752,0.7279354504,2.88,2.488717e-07,1.761271e-07,2.538952e-07,1.775898e-07,88.01,84.60,8315.94,7993.72,42.03,40.08
3.10588,3,0.1597,0.130,0.101,5.192,5.436,0.9894,0.00928,268.34,63.86,0.57317648,0.7279341296,2.88,2.480056e-07,1.754716e-07,2.527832e-07,1.770778e-07,87.99,85.07,8313.41,8038.06,42.01,40.34
3.10613,3,0.1597,0.130,0.101,5.192,5.436,0.9894,0.00928,268.34,63.86,0.57317548,0.7279328596,2.88,2.471782e-07,1.749709e-07,2.514906e-07,1.761735e-07,88.13,85.07,8327.19,8038.24,42.10,40.35
3.10637,3,0.1597,0.130,0.101,5.192,5.436,0.9894,0.00928,268.34,63.86,0.5731745199999999,0.7279316403999999,2.88,2.4632e-07,1.745655e-07,2.504877e-07,1.750877e-07,88.48,84.46,8360.33,7979.91,42.30,39.99
3.10663,3,0.1597,0.130,0.101,5.192,5.436,0.9894,0.00928,268.34,63.86,0.57317348,0.7279303196,2.88,2.455769e-07,1.740684e-07,2.491932e-07,1.73679e-07,88.53,83.65,8365.20,7903.74,42.33,39.53
3.10688,3,0.1598,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57317248,0.7279290496,2.88,2.448439e-07,1.735082e-07,2.481351e-07,1.726246e-07,88.52,83.20,8363.70,7861.06,42.32,39.27
3.10712,3,0.1598,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731715199999999,0.7279278304,2.88,2.443266e-07,1.734124e-07,2.465295e-07,1.715522e-07,89.00,83.27,8408.77,7867.78,42.59,39.31
3.10738,3,0.1598,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731704799999999,0.7279265095999999,2.88,2.436549e-07,1.728013e-07,2.452535e-07,1.706745e-07,88.76,83.29,8386.31,7869.33,42.46,39.32
3.10763,3,0.1598,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316948,0.7279252396,2.88,2.431357e-07,1.725719e-07,2.440613e-07,1.696411e-07,89.00,82.96,8409.57,7838.37,42.60,39.13
3.10787,3,0.1599,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316852,0.7279240203999999,2.88,2.426731e-07,1.721472e-07,2.427077e-07,1.687099e-07,88.89,83.03,8398.63,7844.74,42.53,39.17
3.10812,3,0.1599,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731675199999999,0.7279227503999999,2.88,2.42003e-07,1.719644e-07,2.413362e-07,1.677787e-07,89.41,83.06,8448.08,7848.14,42.83,39.19
3.10838,3,0.1599,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731664799999999,0.7279214296,2.88,2.417171e-07,1.715872e-07,2.39813e-07,1.671508e-07,89.10,83.77,8418.58,7915.11,42.65,39.60
3.10862,3,0.1599,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316552,0.7279202104,2.88,2.413702e-07,1.716053e-07,2.386905e-07,1.66333e-07,89.58,83.71,8463.52,7909.55,42.92,39.56
3.10887,3,0.1600,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316452,0.7279189403999999,2.88,2.410792e-07,1.714373e-07,2.374134e-07,1.652351e-07,89.70,83.42,8475.46,7881.77,43.00,39.40
3.10913,3,0.1600,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316348,0.7279176195999999,2.88,2.410728e-07,1.712266e-07,2.361982e-07,1.639684e-07,89.33,82.72,8440.28,7815.78,42.78,38.99
3.10938,3,0.1600,0.130,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731624799999999,0.7279163496,2.88,2.409515e-07,1.711101e-07,2.349796e-07,1.627002e-07,89.27,82.02,8435.12,7750.00,42.75,38.60
3.10962,3,0.1600,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316152,0.7279151304,2.88,2.408815e-07,1.710543e-07,2.336571e-07,1.612347e-07,89.26,81.12,8433.85,7664.82,42.74,38.08
3.10988,3,0.1601,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57316048,0.7279138096,2.88,2.407788e-07,1.709431e-07,2.322842e-07,1.602497e-07,89.25,81.11,8432.60,7663.80,42.74,38.07
3.11013,3,0.1601,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731594799999999,0.7279125395999999,2.88,2.40876e-07,1.710733e-07,2.309852e-07,1.594188e-07,89.36,81.22,8443.02,7673.93,42.80,38.13
3.11037,3,0.1601,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57315852,0.7279113204000001,2.88,2.407956e-07,1.711633e-07,2.299192e-07,1.584597e-07,89.62,80.85,8468.13,7639.17,42.95,37.92
3.11063,3,0.1601,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57315748,0.7279099996,2.88,2.410911e-07,1.712765e-07,2.284413e-07,1.575757e-07,89.45,81.07,8451.60,7660.22,42.85,38.05
3.11088,3,0.1602,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57315648,0.7279087296,2.88,2.412719e-07,1.713714e-07,2.275439e-07,1.569618e-07,89.44,81.13,8451.17,7665.81,42.85,38.08
3.11112,3,0.1602,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731555199999999,0.7279075103999999,2.88,2.412413e-07,1.71488e-07,2.267277e-07,1.563076e-07,89.69,80.98,8474.76,7651.42,42.99,38.00
3.11137,3,0.1602,0.129,0.101,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57315452,0.7279062404,2.88,2.415566e-07,1.716642e-07,2.258663e-07,1.556761e-07,89.61,80.92,8466.59,7645.47,42.94,37.96
3.11163,3,0.1602,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57315348,0.7279049196,2.88,2.416701e-07,1.718217e-07,2.249484e-07,1.54901e-07,89.75,80.68,8479.92,7623.12,43.02,37.83
3.11187,3,0.1602,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731525199999999,0.7279037004,2.88,2.420046e-07,1.719668e-07,2.242623e-07,1.545019e-07,89.58,80.80,8464.13,7634.76,42.93,37.90
3.11212,3,0.1603,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731515199999999,0.7279024303999999,2.88,2.422607e-07,1.721534e-07,2.2362e-07,1.540888e-07,89.65,80.90,8470.20,7644.21,42.96,37.95
3.11238,3,0.1603,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731504799999999,0.7279011095999999,2.88,2.424698e-07,1.724521e-07,2.232207e-07,1.536129e-07,89.92,80.57,8495.75,7612.21,43.12,37.76
3.11262,3,0.1603,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.57314952,0.7278998903999999,2.88,2.428517e-07,1.726034e-07,2.229961e-07,1.531754e-07,89.70,80.09,8475.29,7567.39,43.00,37.49
3.11287,3,0.1603,0.129,0.100,5.191,5.436,0.9894,0.00928,268.34,63.86,0.5731485199999999,0.7278986204,2.88,2.432094e-07,1.728017e-07,2.224738e-07,1.528541e-07,89.60,80.15,8465.82,7573.32,42.94,37.52
3.11313,3,0.1604,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.5731474799999999,0.7278972995999999,2.88,2.432938e-07,1.72934e-07,2.222748e-07,1.527133e-07,89.79,80.20,8483.36,7577.39,43.04,37.55
3.11338,3,0.1604,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314648,0.7278960296,2.88,2.435432e-07,1.733679e-07,2.219986e-07,1.526011e-07,90.25,80.33,8527.00,7589.72,43.31,37.62
3.11362,3,0.1604,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314552,0.7278948103999999,2.88,2.440157e-07,1.734096e-07,2.217967e-07,1.525645e-07,89.72,80.50,8477.01,7606.02,43.01,37.72
3.11388,3,0.1604,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314448,0.7278934896,2.88,2.440178e-07,1.735513e-07,2.217195e-07,1.523591e-07,89.97,80.24,8500.75,7581.74,43.15,37.57
3.11413,3,0.1605,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.5731434799999999,0.7278922196,2.88,2.441872e-07,1.737981e-07,2.216249e-07,1.523534e-07,90.25,80.39,8527.50,7595.91,43.31,37.66
3.11437,3,0.1605,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314252,0.7278910004,2.88,2.445523e-07,1.740357e-07,2.2165e-07,1.522253e-07,90.21,80.15,8523.72,7572.78,43.29,37.52
3.11463,3,0.1605,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314148,0.7278896796,2.88,2.444788e-07,1.739413e-07,2.216415e-07,1.522614e-07,90.14,80.22,8516.58,7579.44,43.25,37.56
3.11488,3,0.1605,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57314048,0.7278884095999999,2.88,2.445848e-07,1.740403e-07,2.217495e-07,1.523581e-07,90.18,80.26,8520.58,7583.02,43.27,37.58
3.11512,3,0.1606,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57313952,0.7278871904,2.88,2.446573e-07,1.741589e-07,2.215572e-07,1.522316e-07,90.36,80.32,8537.27,7588.64,43.37,37.62
3.11537,3,0.1606,0.129,0.100,5.190,5.436,0.9894,0.00928,268.34,63.86,0.57313852,0.7278859204,2.88,2.443261e-07,1.740983e-07,2.218443e-07,1.522835e-07,90.67,80.07,8567.18,7565.56,43.55,37.48
3.11563,3,0.1606,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57313748,0.7278845996,2.88,2.443961e-07,1.740094e-07,2.219099e-07,1.522634e-07,90.42,79.96,8543.48,7555.25,43.41,37.41
3.11587,3,0.1606,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731365199999999,0.7278833803999999,2.88,2.443248e-07,1.739831e-07,2.22079e-07,1.523602e-07,90.47,79.93,8547.65,7552.21,43.43,37.39
3.11612,3,0.1607,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57313552,0.7278821104000001,2.88,2.441457e-07,1.74067e-07,2.219713e-07,1.523517e-07,90.91,80.09,8589.21,7567.26,43.69,37.49
3.11638,3,0.1607,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57313448,0.7278807896,2.88,2.436962e-07,1.7377e-07,2.219874e-07,1.524501e-07,90.95,80.24,8593.25,7581.11,43.71,37.57
3.11662,3,0.1607,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57313352,0.7278795704,2.88,2.436191e-07,1.736913e-07,2.221655e-07,1.523748e-07,90.91,79.91,8589.17,7549.85,43.68,37.38
3.11687,3,0.1607,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731325199999999,0.7278783003999999,2.88,2.431362e-07,1.735719e-07,2.220947e-07,1.522865e-07,91.32,79.84,8628.11,7543.58,43.92,37.34
3.11713,3,0.1608,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731314799999999,0.7278769795999999,2.88,2.428347e-07,1.734068e-07,2.222053e-07,1.522536e-07,91.47,79.71,8642.21,7531.16,44.01,37.27
3.11738,3,0.1608,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57313048,0.7278757096,2.88,2.423636e-07,1.731856e-07,2.219901e-07,1.520106e-07,91.68,79.55,8662.37,7516.16,44.13,37.18
3.11762,3,0.1608,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312952,0.7278744904,2.88,2.421484e-07,1.730675e-07,2.218887e-07,1.52022e-07,91.75,79.68,8668.63,7528.85,44.17,37.25
3.11788,3,0.1608,0.129,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731284799999999,0.7278731695999999,2.88,2.416695e-07,1.727294e-07,2.218088e-07,1.519244e-07,91.75,79.61,8669.36,7522.12,44.17,37.21
3.11813,3,0.1608,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731274799999999,0.7278718995999999,2.88,2.411842e-07,1.725425e-07,2.216306e-07,1.517887e-07,92.05,79.59,8697.39,7519.76,44.34,37.20
3.11837,3,0.1609,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312652,0.7278706804,2.88,2.405788e-07,1.722625e-07,2.212096e-07,1.516058e-07,92.40,79.81,8730.06,7541.08,44.54,37.33
3.11863,3,0.1609,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312548,0.7278693596,2.88,2.399279e-07,1.719625e-07,2.208961e-07,1.511917e-07,92.71,79.48,8759.85,7509.63,44.72,37.14
3.11888,3,0.1609,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731244799999999,0.7278680895999999,2.88,2.39712e-07,1.715689e-07,2.20616e-07,1.510154e-07,92.26,79.51,8717.01,7512.06,44.46,37.15
3.11912,3,0.1609,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312352,0.7278668704,2.88,2.391065e-07,1.713388e-07,2.200088e-07,1.507559e-07,92.64,79.77,8753.54,7536.80,44.68,37.30
3.11937,3,0.1610,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312252,0.7278656003999999,2.88,2.384812e-07,1.711058e-07,2.194158e-07,1.503842e-07,93.12,79.88,8797.99,7547.00,44.95,37.36
3.11963,3,0.1610,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57312148,0.7278642796,2.88,2.379145e-07,1.708476e-07,2.189739e-07,1.499516e-07,93.40,79.66,8825.13,7526.31,45.11,37.24
3.11987,3,0.1610,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.5731205199999999,0.7278630603999999,2.88,2.374787e-07,1.705416e-07,2.186102e-07,1.495119e-07,93.42,79.34,8826.40,7495.98,45.12,37.05
3.12012,3,0.1610,0.128,0.100,5.190,5.436,0.9894,0.00928,268.35,63.86,0.57311952,0.7278617904,2.88,2.369735e-07,1.703518e-07,2.178903e-07,1.48987e-07,93.75,79.28,8858.32,7490.81,45.32,37.02
3.12038,3,0.1611,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.57311848,0.7278604696,2.88,2.366945e-07,1.702778e-07,2.172253e-07,1.485853e-07,94.06,79.42,8887.31,7503.92,45.49,37.10
3.12062,3,0.1611,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.5731175199999999,0.7278592503999999,2.88,2.361661e-07,1.699291e-07,2.163282e-07,1.480223e-07,94.12,79.51,8893.17,7512.05,45.53,37.15
3.12087,3,0.1611,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.5731165199999999,0.7278579803999999,2.88,2.358246e-07,1.698344e-07,2.156494e-07,1.475355e-07,94.42,79.47,8921.46,7508.45,45.70,37.13
3.12113,3,0.1611,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.57311548,0.7278566596,2.88,2.354187e-07,1.696664e-07,2.147663e-07,1.470653e-07,94.67,79.70,8944.88,7530.17,45.84,37.26
3.12138,3,0.1612,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.57311448,0.7278553896,2.88,2.35122e-07,1.694943e-07,2.143891e-07,1.463638e-07,94.81,78.99,8958.33,7463.15,45.92,36.85
3.12162,3,0.1612,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.5731135199999999,0.7278541703999999,2.88,2.350593e-07,1.694665e-07,2.134284e-07,1.460224e-07,94.85,79.53,8961.62,7514.15,45.94,37.16
3.12188,3,0.1612,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.5731124799999999,0.7278528496,2.88,2.345781e-07,1.69316e-07,2.12617e-07,1.454604e-07,95.24,79.52,8999.04,7513.03,46.17,37.16
3.12213,3,0.1612,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.57311148,0.7278515796,2.88,2.34537e-07,1.693754e-07,2.118712e-07,1.449143e-07,95.42,79.45,9016.08,7507.15,46.27,37.12
3.12237,3,0.1613,0.128,0.100,5.189,5.436,0.9894,0.00928,268.35,63.86,0.57311052,0.7278503604,2.88,2.343724e-07,1.69428e-07,2.112411e-07,1.443164e-07,95.83,79.21,9054.65,7484.41,46.51,36.98
3.12263,3,0.1613,0.128,0.100,5.189,5.436,0.9894,0.00929,268.35,63.86,0.57310948,0.7278490395999999,2.88,2.344326e-07,1.692809e-07,2.105284e-07,1.437362e-07,95.44,79.05,9018.00,7469.10,46.28,36.89
3.12288,3,0.1613,0.128,0.100,5.189,5.436,0.9894,0.00929,268.35,63.86,0.5731084799999999,0.7278477695999999,2.88,2.342224e-07,1.695586e-07,2.09966e-07,1.4331e-07,96.32,78.98,9100.95,7462.17,46.79,36.85
3.12312,3,0.1613,0.128,0.100,5.189,5.436,0.9894,0.00929,268.35,63.86,0.57310752,0.7278465504,2.88,2.340724e-07,1.695824e-07,2.093143e-07,1.428679e-07,96.59,78.98,9126.76,7462.62,46.94,36.85
3.12337,3,0.1614,0.128,0.099,5.189,5.436,0.9894,0.00929,268.35,63.86,0.57310652,0.7278452804,2.88,2.344142e-07,1.697366e-07,2.086318e-07,1.425401e-07,96.46,79.27,9114.45,7490.30,46.87,37.02
3.12363,3,0.1614,0.128,0.099,5.189,5.436,0.9894,0.00929,268.35,63.86,0.57310548,0.7278439595999999,2.88,2.345411e-07,1.697094e-07,2.078434e-07,1.420473e-07,96.22,79.36,9091.33,7497.94,46.73,37.06
